Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:42,5,9,.556,0,3,.000,1,2,.500,1,4,5,3,0,1,6,1,11,-11
waltolu01,36:50,8,16,.500,2,3,.667,4,6,.667,2,2,4,4,2,1,0,1,22,-11
bryanko01,36:07,12,19,.632,1,5,.200,7,9,.778,1,2,3,1,1,0,6,4,32,-12
parkesm01,26:33,4,9,.444,2,5,.400,0,0,,0,2,2,1,0,1,2,2,10,+7
bynuman01,20:54,0,1,.000,0,0,,2,2,1.000,1,4,5,0,0,1,1,6,2,0
turiaro01,18:23,3,5,.600,0,0,,0,0,,1,1,2,1,0,1,0,4,6,-6
farmajo01,13:19,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-11
radmavl01,12:56,1,3,.333,1,2,.500,0,0,,2,2,4,1,0,0,2,1,3,-4
evansma01,11:53,0,2,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,2,4,+1
vujacsa01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-9
cookbr01,6:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
willish01,4:18,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+3
Team Totals,240,33,70,.471,6,21,.286,18,23,.783,9,19,28,14,4,5,18,26,90,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:17,12,23,.522,1,2,.500,11,12,.917,3,7,10,3,3,0,2,4,36,+9
jackja01,36:30,4,7,.571,0,1,.000,4,4,1.000,0,2,2,6,4,0,6,2,12,+11
udokaim01,32:32,3,7,.429,1,2,.500,2,2,1.000,1,3,4,0,1,0,1,3,9,+12
webstma02,30:54,3,9,.333,1,6,.167,1,2,.500,0,2,2,1,2,0,3,2,8,+5
magloja01,28:55,3,5,.600,0,0,,2,4,.500,3,8,11,0,0,0,2,5,8,+14
dixonju01,28:21,5,7,.714,0,0,,0,0,,0,2,2,3,1,0,0,3,10,+13
grahast01,21:03,3,6,.500,1,2,.500,4,4,1.000,3,0,3,0,1,0,1,4,11,-11
outlatr01,11:59,2,2,1.000,0,0,,2,3,.667,0,2,2,0,0,0,1,0,6,+2
dickada01,11:30,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,1,1,0
Team Totals,240,35,68,.515,4,14,.286,27,33,.818,10,26,36,13,13,0,16,24,101,
