Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,40:54,6,14,.429,3,7,.429,4,5,.800,1,1,2,9,1,0,2,4,19,+17
stevede01,30:10,4,8,.500,3,3,1.000,2,2,1.000,0,1,1,6,1,0,1,1,13,-10
jamisan01,24:16,4,11,.364,1,3,.333,1,2,.500,0,1,1,2,1,0,1,1,10,-13
butleca01,23:31,7,12,.583,0,0,,5,7,.714,2,3,5,1,1,0,1,0,19,-15
thomaet01,21:19,3,6,.500,0,0,,1,2,.500,3,6,9,1,0,1,2,1,7,-10
daniean01,26:41,3,4,.750,0,1,.000,3,3,1.000,0,2,2,8,2,0,1,2,9,+24
songada01,26:29,6,8,.750,0,0,,3,3,1.000,0,6,6,0,0,0,1,5,15,+28
boothca01,21:32,5,6,.833,0,0,,1,2,.500,3,8,11,3,0,2,1,2,11,+29
hayesja01,20:53,6,11,.545,2,3,.667,3,4,.750,0,2,2,2,3,0,0,2,17,+25
ruffimi01,2:41,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1,-3
masonro01,1:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,44,81,.543,9,17,.529,24,32,.750,9,31,40,32,9,3,12,19,121,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,38:48,11,18,.611,3,5,.600,0,0,,1,2,3,4,2,0,2,1,25,-11
patteru01,37:38,7,11,.636,0,0,,5,8,.625,0,10,10,6,2,0,4,1,19,-11
bellch01,34:11,7,18,.389,2,9,.222,2,2,1.000,1,1,2,4,1,0,1,5,18,+6
skinnbr01,29:02,3,7,.429,0,0,,4,4,1.000,4,4,8,0,0,0,4,5,10,-6
ilyaser01,26:37,4,11,.364,2,3,.667,0,0,,2,4,6,4,1,1,1,5,10,+1
noelda01,26:58,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,4,5,-18
gadzuda01,20:59,3,4,.750,0,0,,0,0,,3,1,4,3,0,0,1,5,6,-9
boykiea01,20:15,4,7,.571,1,2,.500,2,2,1.000,0,0,0,3,0,0,3,1,11,-24
markoda01,2:46,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,+1
greerly01,2:46,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+1
Team Totals,240,41,81,.506,9,22,.409,16,20,.800,11,26,37,27,6,1,18,27,107,
