Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boykiea01,39:32,6,15,.400,1,4,.250,1,1,1.000,0,4,4,5,0,0,3,2,14,-22
bellch01,36:35,10,20,.500,1,4,.250,3,3,1.000,0,6,6,3,1,0,0,1,24,-18
patteru01,32:43,7,15,.467,0,0,,2,5,.400,2,4,6,4,0,1,1,2,16,-15
skinnbr01,31:52,2,6,.333,0,0,,0,2,.000,1,7,8,0,0,1,2,2,4,-13
bogutan01,19:15,3,7,.429,0,0,,0,0,,1,1,2,3,1,0,0,6,6,-12
ilyaser01,23:07,3,10,.300,2,5,.400,3,4,.750,3,1,4,1,1,0,1,3,11,-13
noelda01,21:31,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,1,4,2,-12
gadzuda01,14:21,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,1,2,6,-2
greerly01,8:28,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,0,2,+3
markoda01,7:36,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,2,8,+4
hodgeju01,5:01,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,3,+5
Team Totals,240,39,87,.448,6,16,.375,12,19,.632,8,28,36,22,5,2,10,26,96,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,35:01,10,15,.667,0,2,.000,2,4,.500,0,6,6,2,2,0,2,1,22,+13
brandel01,33:28,10,15,.667,0,0,,5,6,.833,2,5,7,5,3,3,1,1,25,+13
kamanch01,27:47,5,9,.556,0,0,,1,2,.500,0,11,11,2,0,6,0,4,11,+13
rossqu01,25:21,6,9,.667,0,0,,1,1,1.000,2,1,3,4,1,0,1,2,13,+15
cassesa01,22:36,2,9,.222,0,1,.000,4,4,1.000,0,1,1,8,0,0,1,1,8,+15
maggeco01,27:32,4,8,.500,0,1,.000,7,8,.875,1,3,4,4,0,0,1,4,15,+10
livinsh01,21:24,4,6,.667,0,0,,0,0,,0,1,1,2,0,0,1,1,8,+11
thomati01,20:59,3,7,.429,1,4,.250,2,2,1.000,3,3,6,2,0,0,1,1,9,+11
ewingda01,9:29,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,+1
davispa01,7:32,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,0,1,2,-2
willial02,5:01,0,1,.000,0,0,,2,4,.500,1,0,1,0,1,0,2,0,2,-5
singlja01,3:50,0,2,.000,0,0,,0,0,,1,1,2,0,0,2,0,0,0,0
Team Totals,240,45,86,.523,1,8,.125,24,31,.774,12,34,46,31,8,11,11,16,115,
