Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,41:38,7,17,.412,0,4,.000,5,6,.833,1,4,5,5,1,1,1,4,19,+10
millebr01,40:53,2,10,.200,0,1,.000,3,3,1.000,5,7,12,1,2,1,0,5,7,-1
abdursh01,32:26,2,8,.250,0,0,,3,4,.750,2,3,5,2,3,1,2,3,7,+6
bibbymi01,32:12,4,15,.267,3,8,.375,5,6,.833,0,5,5,3,2,0,2,3,16,+13
martike02,30:51,1,8,.125,1,4,.250,17,20,.850,1,1,2,1,2,1,1,4,20,+1
salmojo01,25:57,5,7,.714,1,3,.333,2,2,1.000,0,2,2,2,3,1,2,2,13,+4
willico02,22:03,2,4,.500,0,0,,5,5,1.000,0,3,3,0,0,0,0,2,9,+20
garcifr01,14:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,+7
Team Totals,240,24,71,.338,5,21,.238,42,48,.875,9,27,36,15,13,5,9,25,95,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:06,2,10,.200,0,0,,2,4,.500,2,10,12,3,0,2,5,2,6,-12
nelsoja01,38:56,7,15,.467,0,0,,9,9,1.000,1,4,5,4,0,0,4,6,23,-16
hillgr01,25:15,3,6,.500,0,0,,1,2,.500,1,1,2,2,0,0,1,5,7,-12
battito01,22:53,1,8,.125,0,0,,0,0,,1,5,6,0,0,0,0,2,2,-2
turkohe01,9:49,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,2,+1
milicda01,28:07,5,6,.833,0,0,,0,0,,1,4,5,1,0,1,2,4,10,-5
arizatr01,27:11,7,13,.538,0,1,.000,3,5,.600,1,6,7,1,2,0,4,5,17,-6
doolike01,26:16,1,6,.167,0,0,,2,2,1.000,0,1,1,3,1,0,2,3,4,-8
redicjj01,20:48,4,8,.500,1,4,.250,3,3,1.000,0,2,2,3,0,0,0,4,12,-1
arroyca01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,31,74,.419,1,5,.200,20,25,.800,7,34,41,20,3,3,18,33,83,
