Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:32,5,12,.417,0,2,.000,10,11,.909,0,3,3,3,1,0,1,3,20,-23
billuch01,37:44,7,14,.500,4,9,.444,7,8,.875,1,1,2,4,0,0,4,3,25,-9
wallara01,35:43,0,9,.000,0,2,.000,0,0,,2,13,15,2,3,0,5,4,0,-15
princta01,30:37,3,13,.231,0,2,.000,0,0,,1,3,4,1,0,0,2,4,6,-17
mohamna01,13:43,1,1,1.000,0,0,,0,1,.000,0,2,2,0,1,2,1,3,2,-7
murraro01,24:02,5,8,.625,2,3,.667,1,2,.500,0,4,4,3,0,0,0,4,13,-1
mcdyean01,23:13,1,4,.250,0,0,,2,4,.500,0,1,1,2,0,0,0,3,4,-1
delfica01,21:54,2,6,.333,2,5,.400,2,2,1.000,0,3,3,1,2,0,1,0,8,+4
maxieja01,11:14,4,4,1.000,0,0,,0,0,,1,0,1,0,0,1,0,4,8,+2
duprero01,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
johnsam01,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,28,71,.394,8,23,.348,22,28,.786,5,30,35,16,7,3,14,28,86,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,45:19,4,9,.444,0,0,,0,1,.000,8,7,15,2,1,1,2,3,8,+23
artesro01,44:13,4,12,.333,0,3,.000,2,2,1.000,0,9,9,4,3,1,4,2,10,+18
martike02,36:41,10,16,.625,2,4,.500,8,8,1.000,2,4,6,2,2,0,3,2,30,+15
bibbymi01,34:36,6,13,.462,1,5,.200,10,11,.909,2,5,7,3,1,0,3,4,23,+13
abdursh01,26:26,3,10,.300,0,0,,3,4,.750,1,3,4,1,1,0,0,4,9,-3
willico02,21:26,6,10,.600,0,0,,3,4,.750,2,2,4,1,0,1,3,5,15,+3
salmojo01,20:07,0,5,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,1,3,1,+4
pricero01,8:18,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,3,3,-6
garcifr01,2:55,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
Team Totals,240,34,79,.430,4,15,.267,27,32,.844,17,33,50,19,8,3,16,26,99,
