Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,41:39,9,14,.643,0,0,,2,2,1.000,3,6,9,1,3,10,1,3,20,+9
carroma01,39:00,8,12,.667,3,4,.750,4,5,.800,0,6,6,4,2,0,1,2,23,+17
feltora01,36:36,5,12,.417,1,4,.250,5,7,.714,0,0,0,14,0,0,3,2,16,+22
anderde01,35:05,9,11,.818,6,8,.750,5,5,1.000,0,2,2,2,3,0,1,3,29,+17
brezepr01,23:08,6,10,.600,0,0,,0,0,,0,1,1,2,0,0,1,5,12,+2
mayse01,24:52,3,9,.333,0,0,,2,5,.400,0,9,9,4,0,0,2,4,8,+14
morriad01,21:37,4,8,.500,0,2,.000,0,0,,0,1,1,1,0,0,0,2,8,-2
mcinnje01,11:42,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,2,4,-6
voskuja01,6:21,2,2,1.000,0,0,,2,3,.667,0,0,0,0,0,0,0,2,6,+7
Team Totals,240,48,81,.593,10,18,.556,20,27,.741,3,26,29,30,8,10,10,25,126,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:58,4,13,.308,2,4,.500,3,3,1.000,2,0,2,7,1,0,2,1,13,-14
marbust01,42:02,9,18,.500,3,5,.600,7,9,.778,1,4,5,5,1,0,4,6,28,-11
curryed01,40:41,10,16,.625,0,0,,7,10,.700,3,4,7,1,0,0,5,4,27,-17
fryech01,28:03,5,12,.417,0,0,,2,2,1.000,3,5,8,0,1,1,0,1,12,-5
jeffrja01,16:23,2,3,.667,0,0,,0,0,,2,2,4,3,1,0,0,0,4,-14
richaqu01,37:33,6,16,.375,2,5,.400,3,6,.500,4,9,13,3,3,0,3,3,17,-6
leeda02,26:31,4,6,.667,0,0,,1,2,.500,2,3,5,3,1,1,1,2,9,-8
robinna01,5:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,40,85,.471,7,14,.500,23,32,.719,17,27,44,22,8,2,16,19,110,
