Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,47:31,10,15,.667,3,5,.600,7,9,.778,2,6,8,1,4,1,1,3,30,+9
feltora01,37:21,6,14,.429,2,5,.400,2,2,1.000,0,2,2,6,4,0,3,4,16,+11
herrmwa01,36:40,6,12,.500,3,6,.500,0,0,,1,3,4,1,2,0,2,1,15,+11
knighbr01,35:32,4,9,.444,0,0,,5,6,.833,0,4,4,7,3,0,4,4,13,+14
okafoem01,33:36,4,11,.364,0,0,,5,8,.625,4,4,8,1,4,1,3,5,13,+9
mcinnje01,22:32,3,4,.750,0,0,,0,0,,0,1,1,4,1,0,1,2,6,-9
voskuja01,21:17,4,7,.571,0,0,,4,4,1.000,2,5,7,2,0,0,1,5,12,+3
anderal01,15:43,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,2,2,0,-7
brezepr01,8:41,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,1,3,6,-2
holliry01,6:07,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,+1
Team Totals,265,40,83,.482,8,18,.444,23,29,.793,12,28,40,23,20,2,19,30,111,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,40:24,3,8,.375,1,5,.200,3,4,.750,1,4,5,3,4,0,3,2,10,-9
poseyja01,31:30,1,5,.200,1,1,1.000,5,6,.833,0,1,1,0,2,0,1,4,8,-17
onealsh01,30:05,6,11,.545,0,0,,3,7,.429,3,6,9,1,0,5,3,5,15,-7
hasleud01,27:42,3,5,.600,0,0,,1,2,.500,2,5,7,0,0,1,3,4,7,-19
willija02,25:16,1,1,1.000,0,0,,2,3,.667,1,1,2,4,3,0,3,0,4,-9
wadedw01,26:34,3,9,.333,0,1,.000,6,12,.500,1,2,3,8,0,1,6,2,12,-2
kaponja01,25:32,7,9,.778,3,3,1.000,2,2,1.000,0,2,2,0,0,0,3,1,19,+8
mournal01,22:13,9,10,.900,0,0,,2,6,.333,1,1,2,0,0,3,0,3,20,+2
walkean02,21:48,1,4,.250,0,2,.000,0,0,,1,5,6,3,1,0,2,1,2,+15
paytoga01,13:57,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,1,0,2,0,6,-2
Team Totals,265,36,67,.537,5,14,.357,26,44,.591,10,27,37,21,11,10,26,22,103,
