Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,44:18,6,15,.400,1,3,.333,7,8,.875,0,6,6,4,1,3,1,5,20,-16
childjo01,35:04,4,9,.444,0,0,,1,3,.333,2,0,2,0,1,1,2,1,9,-14
willima02,33:33,6,11,.545,0,0,,2,2,1.000,1,7,8,1,0,1,2,2,14,-16
johnsan02,22:22,3,10,.300,1,1,1.000,0,0,,0,1,1,6,0,0,3,2,7,-16
wrighlo02,6:24,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-13
stoudsa01,27:23,9,14,.643,4,7,.571,0,0,,1,2,3,0,2,0,3,3,22,-4
luety01,23:05,2,4,.500,0,1,.000,0,0,,1,1,2,6,0,0,3,1,4,-1
batises01,19:50,4,5,.800,0,0,,0,0,,1,4,5,0,2,0,1,5,8,-2
willish02,15:24,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,0,4,0,0
jonesso01,10:04,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,2,0,4,3,-3
iveyro01,2:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,0
Team Totals,240,36,73,.493,6,12,.500,11,14,.786,8,26,34,19,6,7,16,32,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,37:06,5,11,.455,3,6,.500,0,0,,1,8,9,3,1,0,1,0,13,+18
willija02,35:01,6,11,.545,0,1,.000,2,2,1.000,1,1,2,5,0,0,1,0,14,+14
poseyja01,32:23,6,9,.667,3,4,.750,4,4,1.000,1,2,3,2,3,0,1,0,19,+15
onealsh01,30:18,5,9,.556,0,0,,12,20,.600,3,8,11,2,0,1,1,1,22,+24
hasleud01,26:30,3,8,.375,0,0,,3,4,.750,4,1,5,0,2,1,1,2,9,+14
walkean02,21:51,4,9,.444,0,1,.000,1,3,.333,2,1,3,1,0,0,0,3,9,+3
wrighdo01,20:28,1,3,.333,0,0,,5,6,.833,0,2,2,4,1,1,2,3,7,+5
mournal01,15:07,2,3,.667,0,0,,1,2,.500,2,1,3,0,1,1,3,3,5,-7
paytoga01,13:59,2,5,.400,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,0,6,+1
quinnch01,2:33,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,0
barroea01,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
doleami01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,34,69,.493,6,13,.462,32,45,.711,14,26,40,20,9,4,11,14,106,
