Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,39:32,8,17,.471,3,5,.600,1,2,.500,3,1,4,1,1,1,4,3,20,+7
jacksst02,35:54,10,19,.526,4,6,.667,3,4,.750,1,2,3,1,1,1,3,3,27,+9
onealje01,32:08,8,18,.444,0,0,,0,0,,6,5,11,4,1,2,5,2,16,+15
tinslja01,29:42,3,9,.333,1,3,.333,3,6,.500,0,1,1,9,2,0,3,3,10,+5
fosteje01,24:01,1,2,.500,0,0,,1,4,.250,4,12,16,0,0,1,0,4,3,+7
grangda01,34:02,4,10,.400,1,2,.500,0,2,.000,2,4,6,0,0,2,1,3,9,+7
jasiksa01,16:10,2,5,.400,0,2,.000,3,3,1.000,1,0,1,6,1,0,2,2,7,+4
armstda01,12:52,1,5,.200,0,3,.000,0,0,,2,0,2,3,4,0,0,0,2,+3
bastoma01,11:48,3,3,1.000,0,0,,0,1,.000,0,0,0,1,1,0,1,2,6,-8
willish03,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,40,88,.455,9,21,.429,11,22,.500,19,26,45,25,11,7,19,22,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:26,14,24,.583,2,4,.500,1,1,1.000,2,1,3,4,3,1,5,2,31,-15
willima02,39:27,7,11,.636,0,1,.000,4,5,.800,1,3,4,3,0,1,2,1,18,-3
pachuza01,31:20,2,8,.250,0,0,,6,8,.750,4,10,14,2,0,0,1,1,10,-7
smithjo03,29:38,1,6,.167,1,1,1.000,4,4,1.000,2,1,3,2,1,4,3,5,7,-7
claxtsp01,18:14,1,5,.200,0,0,,0,0,,0,1,1,9,1,0,2,4,2,+4
stoudsa01,28:48,5,10,.500,1,4,.250,2,2,1.000,0,1,1,2,0,0,3,3,13,-8
wrighlo02,23:07,2,3,.667,0,0,,0,0,,1,3,4,0,1,1,1,2,4,-7
willish02,16:48,2,6,.333,0,0,,1,2,.500,1,5,6,0,0,1,2,2,5,-3
iveyro01,9:12,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,3,0,-4
Team Totals,240,34,74,.459,4,10,.400,18,22,.818,11,26,37,23,7,8,19,23,90,
