Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,36:48,5,10,.500,0,0,,4,5,.800,4,9,13,4,1,0,3,1,14,+1
willide01,34:45,9,16,.563,2,3,.667,7,9,.778,0,3,3,8,2,0,2,4,27,+2
okurme01,33:22,5,10,.500,2,4,.500,3,4,.750,4,7,11,4,0,0,2,5,15,-7
brewero02,23:47,5,9,.556,0,1,.000,1,2,.500,4,1,5,1,2,0,3,1,11,+1
milescj01,10:32,2,6,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,4,4,-7
harprma01,36:05,9,15,.600,1,1,1.000,2,3,.667,0,3,3,2,1,0,1,2,21,+13
millspa01,20:37,4,7,.571,0,0,,3,4,.750,3,3,6,0,1,1,0,5,11,+5
fishede01,17:52,3,10,.300,1,2,.500,0,1,.000,1,0,1,6,2,0,1,6,7,+15
collija03,14:38,3,4,.750,0,0,,2,3,.667,3,2,5,1,1,0,0,2,8,+16
brownde03,11:34,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,+6
Team Totals,240,45,89,.506,6,13,.462,22,31,.710,19,28,47,27,11,1,14,30,118,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:41,8,16,.500,3,6,.500,5,5,1.000,0,2,2,3,2,3,3,2,24,-7
wilcoch01,39:32,4,6,.667,0,0,,0,1,.000,2,9,11,0,0,1,0,4,8,-8
allenra02,39:05,9,17,.529,1,6,.167,13,14,.929,0,5,5,3,1,0,6,3,32,0
ridnolu01,34:58,6,10,.600,1,2,.500,2,2,1.000,0,0,0,7,2,0,5,4,15,0
petrojo01,19:35,2,6,.333,0,0,,2,2,1.000,0,3,3,0,0,1,1,4,6,0
wilkida02,20:23,3,5,.600,0,0,,1,1,1.000,0,1,1,3,0,3,1,2,7,-5
watsoea01,18:58,1,3,.333,1,2,.500,3,6,.500,0,0,0,6,0,0,2,0,6,-16
collini01,15:17,4,5,.800,0,0,,3,5,.600,2,0,2,0,0,0,2,5,11,-2
gelabmi01,8:58,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,2,0,2,0,-3
senesa01,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,37,69,.536,6,17,.353,29,36,.806,5,22,27,22,6,10,20,27,109,
