Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:44,5,8,.625,0,0,,7,11,.636,2,13,15,4,0,3,3,2,17,+8
turkohe01,36:02,3,9,.333,0,2,.000,1,1,1.000,1,3,4,1,0,0,1,2,7,0
nelsoja01,34:45,11,17,.647,0,2,.000,2,4,.500,0,5,5,7,1,0,4,2,24,+9
hillgr01,30:04,8,12,.667,0,1,.000,2,3,.667,1,1,2,1,1,0,1,3,18,+12
battito01,20:39,0,3,.000,0,0,,0,0,,0,6,6,0,0,0,1,3,0,-1
milicda01,19:24,4,5,.800,0,0,,0,0,,2,2,4,0,0,3,1,3,8,+1
arizatr01,18:35,4,7,.571,0,0,,2,4,.500,3,2,5,1,0,1,0,2,10,+1
doolike01,13:42,0,2,.000,0,1,.000,1,1,1.000,0,0,0,2,1,0,1,2,1,-7
arroyca01,13:15,2,6,.333,0,1,.000,1,1,1.000,0,1,1,1,0,0,2,0,5,-6
boganke01,9:58,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-4
outlabo01,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+2
Team Totals,240,38,71,.535,0,8,.000,16,25,.640,9,34,43,17,4,7,15,20,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:12,6,20,.300,3,6,.500,6,6,1.000,0,4,4,2,1,0,5,1,21,+2
szczewa02,31:41,5,11,.455,1,1,1.000,3,3,1.000,1,1,2,2,1,0,2,3,14,-3
perkike01,31:39,4,5,.800,0,0,,0,4,.000,6,2,8,1,2,0,0,4,8,-7
telfase01,24:55,3,6,.500,1,2,.500,2,2,1.000,0,1,1,5,0,0,1,2,9,-9
gomesry01,17:18,5,9,.556,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,12,-3
westde01,27:08,4,10,.400,2,4,.500,3,4,.750,1,2,3,3,1,1,1,3,13,+8
powele01,24:54,3,8,.375,0,0,,4,7,.571,2,5,7,0,0,2,0,0,10,+4
rondora01,21:25,0,5,.000,0,0,,0,0,,1,1,2,7,2,0,1,1,0,+3
olowomi01,7:02,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-1
scalabr01,5:57,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-4
greenge01,5:48,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-5
Team Totals,240,31,81,.383,7,14,.500,20,28,.714,14,20,34,22,8,3,11,19,89,
