San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:46,5,12,.417,0,0,,3,8,.375,3,10,13,4,1,3,4,2,13,-10
bowenbr01,36:46,2,6,.333,2,6,.333,2,4,.500,0,3,3,2,0,0,0,4,8,-5
parketo01,35:12,6,15,.400,0,0,,3,4,.750,0,1,1,8,1,0,1,2,15,+7
barrybr01,29:32,7,11,.636,4,8,.500,2,2,1.000,0,0,0,1,1,0,0,1,20,+4
elsonfr01,16:54,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,3,4,+9
ginobma01,28:45,2,10,.200,1,6,.167,7,8,.875,2,1,3,3,0,1,2,3,12,-22
horryro01,20:02,1,3,.333,0,1,.000,1,2,.500,2,1,3,0,4,0,0,1,3,-9
finlemi01,16:13,3,7,.429,3,4,.750,0,0,,0,0,0,1,0,0,0,0,9,-6
vaughja01,7:34,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-11
elyme01,5:58,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-5
udrihbe01,5:46,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,-7
bonnema01,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,72,.431,10,26,.385,18,28,.643,7,19,26,21,8,4,9,20,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,41:17,6,9,.667,0,0,,1,1,1.000,3,9,12,6,0,0,4,5,13,+4
bellch01,39:26,4,13,.308,3,7,.429,1,1,1.000,0,5,5,3,2,0,1,0,12,+12
reddmi01,38:02,13,20,.650,0,2,.000,3,5,.600,2,3,5,5,1,0,3,2,29,+9
skinnbr01,23:44,3,6,.500,0,0,,0,0,,3,5,8,2,0,1,0,1,6,-1
willima01,15:05,2,8,.250,0,1,.000,0,0,,1,1,2,1,0,0,2,5,4,-10
patteru01,37:24,4,5,.800,0,1,.000,6,6,1.000,2,4,6,4,1,0,3,2,14,+20
ilyaser01,16:26,3,5,.600,2,3,.667,1,2,.500,0,3,3,0,2,1,2,1,9,+7
greerly01,15:14,4,6,.667,3,3,1.000,3,3,1.000,0,3,3,3,0,0,1,2,14,+7
noelda01,9:58,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,+2
reineja01,3:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,39,73,.534,8,18,.444,15,18,.833,11,35,46,25,6,2,18,19,101,
