Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,30:51,3,7,.429,0,2,.000,0,0,,0,3,3,3,3,0,2,1,6,+22
alstora01,29:51,4,12,.333,2,4,.500,0,0,,0,4,4,3,1,0,1,3,10,+32
mcgratr01,27:25,9,13,.692,0,1,.000,5,6,.833,2,3,5,5,2,0,1,1,23,+29
mingya01,25:50,8,16,.500,0,0,,5,5,1.000,2,4,6,1,0,1,4,4,21,+15
hayesch01,15:32,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,0,2,4,2,+9
howarju01,28:35,6,11,.545,0,0,,0,0,,1,5,6,0,1,1,0,2,12,+25
headlu01,23:04,3,8,.375,2,5,.400,0,1,.000,0,3,3,2,1,0,1,0,8,+13
spanova01,17:30,2,5,.400,0,0,,0,0,,0,2,2,3,0,0,3,2,4,+1
mutomdi01,16:38,2,3,.667,0,0,,0,0,,3,7,10,0,0,2,0,4,4,+12
novakst01,9:53,0,2,.000,0,1,.000,2,2,1.000,0,6,6,0,0,0,0,0,2,-3
padgesc01,8:39,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-3
lucasjo02,6:12,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,84,.440,4,16,.250,14,16,.875,10,41,51,17,8,4,14,23,92,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,35:40,6,13,.462,1,2,.500,3,5,.600,1,3,4,6,2,0,2,2,16,-20
morriad01,29:41,1,11,.091,0,2,.000,0,0,,0,4,4,1,0,0,5,2,2,-27
wallage01,19:28,0,5,.000,0,1,.000,2,4,.500,1,1,2,0,1,0,4,0,2,-26
okafoem01,16:20,3,9,.333,0,0,,2,2,1.000,2,4,6,0,0,0,2,2,8,-16
brezepr01,12:27,2,6,.333,0,0,,0,0,,4,2,6,1,1,0,0,3,4,-2
mayse01,23:41,1,6,.167,0,0,,5,6,.833,1,5,6,1,1,0,2,2,7,-13
robinbe01,22:46,1,5,.200,0,0,,0,0,,1,2,3,1,1,1,1,1,2,-10
anderde01,21:32,1,6,.167,1,4,.250,0,0,,0,4,4,1,1,2,4,1,3,-8
herrmwa01,18:30,3,9,.333,0,2,.000,2,2,1.000,0,3,3,1,1,0,0,2,8,-4
elyme01,16:07,2,3,.667,0,0,,0,0,,0,0,0,1,0,1,0,1,4,-1
voskuja01,12:08,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,0,3,4,-19
harriot01,11:40,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-4
Team Totals,240,23,81,.284,2,11,.182,14,19,.737,14,32,46,13,8,4,20,20,62,
