Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,33:22,5,17,.294,0,1,.000,9,10,.900,0,5,5,9,1,0,3,3,19,-23
grahajo01,23:25,2,6,.333,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,6,-19
nestera01,20:55,4,9,.444,0,0,,0,0,,0,5,5,0,1,1,1,1,8,-15
parkean01,20:17,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,-18
garbajo01,14:29,1,5,.200,0,0,,0,0,,0,4,4,2,1,0,0,0,2,-7
bargnan01,36:24,7,18,.389,1,7,.143,3,4,.750,3,5,8,1,0,0,1,3,18,-4
petermo01,31:03,5,10,.500,1,2,.500,1,2,.500,2,3,5,0,2,0,2,2,12,-7
jonesfr01,20:51,3,8,.375,0,0,,1,1,1.000,1,1,2,1,0,0,2,2,7,+2
tuckepj01,19:30,5,8,.625,0,0,,2,2,1.000,4,5,9,0,0,0,0,2,12,-2
martida01,17:41,3,8,.375,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,3,8,+10
slokaur01,2:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,38,95,.400,2,12,.167,20,23,.870,11,34,45,15,6,1,11,19,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,30:40,4,10,.400,0,2,.000,5,5,1.000,0,5,5,0,0,0,1,2,13,+25
diawbo01,29:42,4,6,.667,0,0,,4,4,1.000,0,2,2,4,0,2,2,6,12,+27
mariosh01,28:29,7,13,.538,1,2,.500,2,2,1.000,1,5,6,1,1,0,1,1,17,+21
stoudam01,28:21,11,14,.786,0,0,,6,6,1.000,3,7,10,0,0,1,1,2,28,+27
nashst01,28:21,3,9,.333,3,4,.750,1,2,.500,0,5,5,15,2,0,3,2,10,+27
barbole01,28:49,6,12,.500,1,4,.250,1,2,.500,0,2,2,4,0,0,1,3,14,-11
thomaku01,20:16,2,5,.400,0,0,,3,3,1.000,1,5,6,0,1,3,0,3,7,-2
jonesja02,19:31,0,2,.000,0,0,,0,2,.000,0,4,4,1,0,1,0,0,0,-4
banksma01,10:43,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,3,6,-9
roseja01,7:49,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,-9
burkepa01,7:19,1,2,.500,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,0,4,-7
Team Totals,240,42,82,.512,6,15,.400,25,30,.833,5,38,43,26,4,7,10,22,115,
