Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:12,9,21,.429,0,0,,1,2,.500,4,5,9,1,2,1,0,3,19,-10
hinriki01,35:54,5,11,.455,1,1,1.000,0,0,,0,5,5,2,3,0,4,0,11,-15
gordobe01,35:07,8,18,.444,1,4,.250,3,3,1.000,1,4,5,3,0,0,2,4,20,-7
wallabe01,27:42,1,3,.333,0,0,,1,2,.500,4,5,9,3,0,1,1,3,3,-2
brownpj01,19:55,3,8,.375,0,0,,6,8,.750,2,2,4,1,0,0,0,3,12,-9
duhonch01,26:39,2,7,.286,2,3,.667,0,0,,1,2,3,5,1,0,0,1,6,-9
thomaty01,19:11,1,9,.111,0,0,,2,2,1.000,3,3,6,0,0,3,1,2,4,-9
sefolth01,17:47,2,3,.667,0,0,,1,4,.250,0,4,4,2,2,0,3,3,5,-5
sweetmi01,6:05,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,1,1,3,-5
allenma01,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
khryavi01,2:11,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
griffad01,2:11,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,33,86,.384,4,8,.500,15,23,.652,17,33,50,18,8,5,12,21,85,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:06,12,20,.600,2,3,.667,6,7,.857,2,5,7,4,1,2,3,3,32,+15
okafoem01,41:13,6,10,.600,0,0,,3,6,.500,4,17,21,1,0,6,0,4,15,+20
feltora01,41:04,4,11,.364,2,5,.400,6,7,.857,1,2,3,9,3,0,4,0,16,+10
carroma01,31:10,6,10,.600,3,5,.600,2,2,1.000,1,3,4,3,3,0,2,5,17,+11
brezepr01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,4,2,-2
morriad01,29:57,3,5,.600,1,3,.333,1,4,.250,0,0,0,4,1,0,1,1,8,+10
herrmwa01,17:54,3,9,.333,0,0,,0,0,,0,2,2,0,0,0,3,2,6,+3
voskuja01,16:20,1,4,.250,0,0,,0,0,,0,3,3,0,0,2,0,2,2,+3
mcinnje01,10:53,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,+8
holliry01,1:23,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,36,74,.486,8,16,.500,20,28,.714,8,33,41,24,8,11,13,22,100,
