Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kleizli01,30:31,7,15,.467,3,7,.429,0,0,,0,3,3,1,1,0,1,3,17,0
diawaya01,29:56,5,11,.455,2,3,.667,0,2,.000,1,2,3,3,0,0,1,1,12,+6
sampsja01,27:08,0,1,.000,0,0,,0,2,.000,4,9,13,1,0,2,4,3,0,+8
blakest01,26:29,7,12,.583,2,4,.500,0,0,,0,2,2,8,3,0,4,1,16,+12
najered01,21:59,4,8,.500,0,0,,0,0,,1,6,7,2,0,0,0,2,8,+9
evansre01,30:03,7,9,.778,0,0,,5,10,.500,5,15,20,0,1,0,1,2,19,+29
cartean01,27:16,3,7,.429,0,2,.000,0,0,,0,2,2,9,0,0,2,3,6,+17
smithjr01,26:08,7,15,.467,3,8,.375,0,1,.000,0,2,2,2,0,0,1,4,17,+20
johnsde03,20:30,2,7,.286,1,2,.500,0,1,.000,1,2,3,2,0,1,1,2,5,+14
Team Totals,240,42,85,.494,11,26,.423,5,16,.313,12,43,55,28,5,3,15,21,100,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whiteja02,41:41,3,11,.273,0,1,.000,4,4,1.000,1,4,5,2,1,0,1,2,10,-24
butleja01,28:20,4,7,.571,0,0,,2,3,.667,2,7,9,1,0,0,2,3,10,-19
vaughja01,19:32,1,3,.333,0,0,,1,2,.500,0,3,3,2,2,0,0,0,3,+3
elsonfr01,10:11,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,2,0,1,8,+3
bowenbr01,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
udrihbe01,31:46,5,13,.385,1,3,.333,2,4,.500,0,2,2,3,1,0,2,2,13,-23
bonnema01,25:37,2,10,.200,0,4,.000,0,0,,0,3,3,0,0,0,0,1,4,-6
elyme01,24:51,4,8,.500,0,0,,3,6,.500,2,5,7,2,2,1,1,5,11,-16
barrybr01,21:56,1,7,.143,1,4,.250,0,0,,0,3,3,3,1,0,2,0,3,-17
horryro01,19:01,3,9,.333,2,5,.400,0,0,,1,3,4,0,0,0,1,1,8,-14
finlemi01,13:26,3,7,.429,1,3,.333,0,0,,1,1,2,1,0,0,0,1,7,-5
Team Totals,240,29,81,.358,5,20,.250,14,21,.667,8,31,39,14,7,3,9,17,77,
