Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,43:22,6,13,.462,0,2,.000,3,4,.750,0,11,11,3,1,0,2,5,15,+3
nowitdi01,40:40,12,22,.545,2,2,1.000,0,0,,0,8,8,1,1,2,3,3,26,+8
terryja01,35:52,2,10,.200,1,2,.500,4,4,1.000,1,2,3,2,0,0,3,2,9,+6
buckngr01,26:17,1,4,.250,0,1,.000,0,0,,1,2,3,1,2,0,0,3,2,+2
dampier01,25:18,3,4,.750,0,0,,2,4,.500,2,5,7,0,1,1,2,5,8,+13
stackje01,30:39,5,14,.357,2,5,.400,5,6,.833,3,1,4,3,1,0,2,1,17,-4
diopde01,17:13,0,0,,0,0,,0,2,.000,1,4,5,0,1,0,1,2,0,-5
harride01,15:17,1,3,.333,0,0,,1,4,.250,1,0,1,1,0,0,0,2,3,-4
croshau01,5:22,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-4
Team Totals,240,30,72,.417,5,13,.385,15,24,.625,9,34,43,11,8,3,13,24,80,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:37,9,21,.429,3,6,.500,6,11,.545,0,10,10,1,0,0,2,4,27,-5
battish01,39:11,2,3,.667,1,2,.500,6,7,.857,0,0,0,0,2,1,1,2,11,-8
alstora01,36:24,3,10,.300,1,3,.333,0,2,.000,1,3,4,3,1,0,3,3,7,-2
howarju01,33:34,5,13,.385,0,0,,4,6,.667,1,2,3,2,0,0,1,3,14,-5
mutomdi01,27:30,2,4,.500,0,0,,0,0,,3,6,9,0,1,2,1,4,4,-5
wellsbo01,22:41,3,6,.500,0,0,,2,3,.667,0,5,5,1,1,0,2,4,8,+4
headlu01,21:42,2,10,.200,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,1,6,+2
hayesch01,19:21,0,0,,0,0,,0,0,,1,3,4,1,2,0,1,3,0,+4
Team Totals,240,26,67,.388,5,13,.385,20,31,.645,6,31,37,9,7,3,13,24,77,
