Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,39:54,6,10,.600,3,4,.750,4,4,1.000,0,9,9,5,1,0,7,4,19,-12
smithcr01,39:25,8,15,.533,0,1,.000,0,1,.000,2,7,9,2,5,1,0,4,16,-12
davisri01,36:06,4,12,.333,0,3,.000,3,4,.750,0,0,0,11,1,1,3,2,11,-18
hassetr01,30:04,2,7,.286,0,0,,0,0,,1,0,1,6,0,0,4,2,4,-15
blounma01,28:53,8,15,.533,0,0,,2,2,1.000,2,5,7,1,1,1,2,5,18,-5
wrighbr02,26:29,5,11,.455,1,5,.200,2,4,.500,2,3,5,2,2,0,1,1,13,-6
reedju01,25:52,8,14,.571,0,0,,3,4,.750,1,2,3,1,0,1,0,5,19,-5
jamesmi01,13:17,2,6,.333,0,1,.000,3,3,1.000,0,3,3,4,0,0,0,1,7,-2
Team Totals,240,43,90,.478,4,14,.286,17,22,.773,8,29,37,32,10,4,17,24,107,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,33:39,2,6,.333,1,3,.333,0,0,,0,1,1,10,0,0,2,3,5,+6
iversal01,33:07,10,17,.588,1,2,.500,4,6,.667,0,1,1,3,3,1,3,2,25,+24
najered01,28:29,3,7,.429,0,0,,2,2,1.000,1,5,6,1,3,0,1,2,8,+20
anthoca01,25:27,7,16,.438,1,1,1.000,6,7,.857,3,2,5,4,1,2,1,1,21,+20
hilarne01,23:04,6,9,.667,0,0,,6,8,.750,5,5,10,0,3,0,0,1,18,+14
diawaya01,23:47,1,3,.333,0,0,,2,4,.500,0,2,2,1,0,0,1,2,4,-2
kleizli01,23:15,7,12,.583,1,5,.200,8,8,1.000,3,7,10,0,0,0,1,3,23,+4
evansre01,19:30,3,4,.750,0,0,,1,1,1.000,1,4,5,1,1,3,2,2,7,+11
johnsde03,12:00,1,5,.200,0,3,.000,3,4,.750,0,0,0,1,0,1,1,0,5,0
cartean01,9:56,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,4,1,0,-11
sampsja01,5:26,0,0,,0,0,,0,0,,0,3,3,1,0,2,1,2,0,-10
smithjr01,2:20,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,1,6,-1
Team Totals,240,42,84,.500,6,18,.333,32,40,.800,13,31,44,24,11,10,17,20,122,
