Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,39:16,8,14,.571,5,7,.714,3,3,1.000,0,4,4,3,2,0,2,3,24,+14
nashst01,38:46,4,4,1.000,3,3,1.000,4,4,1.000,0,6,6,17,0,0,3,1,15,+8
bellra01,37:46,3,10,.300,1,6,.167,2,2,1.000,0,1,1,2,0,0,1,2,9,+2
mariosh01,37:34,7,17,.412,0,2,.000,3,6,.500,4,8,12,2,3,3,1,4,17,+7
stoudam01,28:46,12,19,.632,0,0,,3,7,.429,1,4,5,1,2,0,6,5,27,-3
diawbo01,21:49,3,9,.333,0,1,.000,0,0,,1,0,1,3,0,0,2,3,6,-3
jonesja02,18:58,5,8,.625,4,6,.667,0,0,,2,1,3,2,0,0,1,4,14,-5
thomaku01,17:05,2,5,.400,0,1,.000,0,0,,1,5,6,1,1,0,0,3,4,+5
Team Totals,240,44,86,.512,13,26,.500,15,22,.682,9,29,38,31,8,3,16,25,116,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,39:17,9,15,.600,0,1,.000,4,5,.800,6,10,16,1,0,0,3,5,22,-13
gayru01,39:17,4,9,.444,0,1,.000,6,7,.857,1,3,4,4,2,1,3,2,14,+4
kinseta01,38:41,3,9,.333,2,5,.400,2,2,1.000,1,3,4,0,5,0,4,3,10,-14
gasolpa01,34:37,8,20,.400,0,0,,7,7,1.000,3,8,11,4,2,2,1,5,23,-9
harriju01,17:53,2,7,.286,0,0,,0,0,,0,4,4,1,1,0,1,1,4,-11
atkinch01,33:08,7,13,.538,3,7,.429,2,3,.667,0,1,1,7,1,0,4,2,19,+7
swiftst01,15:54,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,0,0,2,7,+5
jonesda02,15:02,3,3,1.000,0,0,,2,4,.500,0,1,1,1,0,0,0,2,8,-1
johnsal01,6:12,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,0,1,1,4,+7
Team Totals,240,39,81,.481,5,14,.357,28,36,.778,13,33,46,18,11,3,17,23,111,
