Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:45,12,17,.706,3,4,.750,0,2,.000,2,12,14,4,2,3,1,4,27,+20
bellra01,41:19,3,12,.250,1,8,.125,3,4,.750,0,3,3,5,1,0,1,4,10,+11
stoudam01,40:28,8,12,.667,0,0,,7,8,.875,3,8,11,1,2,1,7,5,23,-3
nashst01,37:22,1,7,.143,0,2,.000,7,7,1.000,1,5,6,15,1,0,4,1,9,+4
thomaku01,12:42,1,2,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,3,3,+4
barbole01,33:58,9,16,.563,6,12,.500,0,0,,0,2,2,6,0,0,2,5,24,+8
jonesja02,23:44,7,12,.583,2,5,.400,0,0,,0,1,1,3,0,1,0,0,16,+9
burkepa01,8:42,2,5,.400,0,0,,0,1,.000,2,0,2,0,0,0,1,1,4,+7
Team Totals,240,43,83,.518,12,31,.387,18,25,.720,8,31,39,34,6,5,16,23,116,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:52,11,16,.688,0,0,,6,6,1.000,3,16,19,0,0,0,6,4,28,-7
foyera01,31:29,5,12,.417,1,1,1.000,3,5,.600,1,4,5,8,2,0,2,4,14,+1
hassetr01,31:06,4,7,.571,0,1,.000,1,1,1.000,0,2,2,4,0,0,2,1,9,-4
davisri01,29:57,5,10,.500,2,3,.667,0,2,.000,1,2,3,5,1,0,3,4,12,-4
blounma01,26:04,5,12,.417,0,0,,3,3,1.000,3,2,5,0,1,0,4,3,13,-7
jaricma01,31:31,2,5,.400,0,1,.000,4,5,.800,0,2,2,3,0,1,3,2,8,-9
smithcr01,20:13,3,6,.500,0,0,,0,0,,0,3,3,2,1,0,0,3,6,-5
jamesmi01,16:31,3,6,.500,0,2,.000,3,3,1.000,0,0,0,3,1,0,1,1,9,-13
mccanra01,8:21,2,5,.400,1,2,.500,0,0,,0,0,0,0,1,0,0,3,5,-9
reedju01,5:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,40,80,.500,4,10,.400,20,25,.800,9,31,40,25,7,1,21,25,104,
