Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,45:29,9,16,.563,5,8,.625,0,0,,0,6,6,7,1,0,3,2,23,+1
piercpa01,33:51,8,15,.533,2,4,.500,8,11,.727,1,5,6,5,0,1,5,5,26,-1
jeffeal01,32:05,7,16,.438,0,0,,1,2,.500,5,10,15,1,0,0,4,3,15,-1
gomesry01,30:57,3,7,.429,0,0,,4,6,.667,2,5,7,3,2,0,2,6,10,-13
scalabr01,21:40,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,4,3,-14
rondora01,27:15,2,6,.333,0,1,.000,2,8,.250,1,1,2,1,3,0,3,2,6,+16
telfase01,18:07,3,7,.429,2,3,.667,1,2,.500,0,0,0,3,0,0,0,3,9,+9
perkike01,15:12,2,3,.667,0,0,,1,2,.500,0,5,5,1,0,1,1,3,5,+1
greenge01,7:44,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,5,4,-12
szczewa02,7:40,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-1
powele01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,10,17,.588,17,31,.548,10,34,44,24,6,2,19,33,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,31:43,5,12,.417,1,2,.500,7,11,.636,2,6,8,3,4,2,2,3,18,+3
bibbymi01,31:43,4,9,.444,1,3,.333,1,1,1.000,1,1,2,3,0,0,1,1,10,+3
martike02,31:33,7,13,.538,2,6,.333,6,8,.750,0,0,0,0,0,0,2,3,22,+7
millebr01,27:49,2,6,.333,0,0,,8,9,.889,1,7,8,6,1,1,2,3,12,+14
thomake01,22:30,3,4,.750,0,0,,5,6,.833,1,4,5,1,1,0,0,4,11,+9
salmojo01,28:35,2,4,.500,0,1,.000,4,5,.800,0,2,2,2,1,1,1,4,8,-13
abdursh01,20:07,1,5,.200,0,0,,3,4,.750,0,2,2,3,0,0,1,4,5,-11
garcifr01,18:32,3,5,.600,2,3,.667,0,0,,0,4,4,0,1,1,2,4,8,+1
willico02,14:44,3,5,.600,0,0,,1,2,.500,0,0,0,0,0,0,3,1,7,0
pricero01,12:40,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,0,0,1,0,3,+2
doubyqu01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,66,.470,6,16,.375,36,48,.750,5,28,33,18,8,5,15,27,104,
