Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:55,4,17,.235,0,4,.000,8,9,.889,0,2,2,4,1,0,3,4,16,-19
waltolu01,29:50,3,5,.600,0,0,,4,6,.667,2,2,4,1,1,0,2,0,10,-21
parkesm01,27:54,3,9,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,4,7,-21
brownkw01,21:30,3,4,.750,0,0,,1,2,.500,0,2,2,2,1,0,1,3,7,-1
cookbr01,18:51,2,6,.333,0,1,.000,0,0,,0,4,4,2,1,1,1,1,4,-10
evansma01,22:13,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,2,2,5,-1
radmavl01,20:12,2,7,.286,0,4,.000,2,2,1.000,0,6,6,1,0,0,2,3,6,-4
farmajo01,20:06,2,6,.333,1,3,.333,1,2,.500,0,0,0,4,1,0,1,0,6,+5
turiaro01,19:30,6,10,.600,0,0,,1,2,.500,3,4,7,0,1,1,1,4,13,-9
vujacsa01,14:59,3,7,.429,2,6,.333,1,1,1.000,2,0,2,1,1,0,0,2,9,+7
bynuman01,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,5,2,-6
Team Totals,240,31,79,.392,5,23,.217,18,24,.750,9,22,31,16,7,2,15,28,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:20,12,20,.600,1,1,1.000,15,16,.938,0,4,4,11,4,4,4,2,40,+20
hasleud01,29:13,2,4,.500,0,0,,0,0,,0,8,8,1,0,0,0,2,4,+16
willija02,24:25,1,7,.143,1,4,.250,0,0,,0,6,6,3,1,0,2,0,3,+15
mournal01,23:27,2,4,.500,0,0,,5,9,.556,2,6,8,0,0,3,3,6,9,+8
wrighdo01,19:30,5,9,.556,0,0,,0,0,,0,3,3,2,0,2,0,4,10,+4
paytoga01,25:56,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,3,2,0,0,2,9,+12
poseyja01,25:14,2,6,.333,0,3,.000,4,4,1.000,2,4,6,1,0,1,1,1,8,-1
kaponja01,18:33,4,7,.571,3,4,.750,0,0,,0,3,3,0,1,0,2,1,11,+5
doleami01,18:06,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,1,4,2,+3
walkean02,13:18,2,3,.667,1,2,.500,0,2,.000,0,1,1,0,2,0,3,1,5,+1
quinnch01,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,34,66,.515,7,16,.438,26,33,.788,6,39,45,22,10,10,17,23,101,
