Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:14,7,12,.583,0,1,.000,0,0,,0,1,1,5,3,0,5,4,14,-14
kirilan01,35:19,2,10,.200,0,3,.000,2,2,1.000,3,5,8,4,0,3,0,5,6,-17
okurme01,33:15,4,13,.308,2,5,.400,3,4,.750,3,5,8,0,0,0,2,4,13,-16
boozeca01,25:42,5,9,.556,0,0,,5,7,.714,2,4,6,7,0,0,3,2,15,-13
milescj01,10:56,0,3,.000,0,2,.000,0,2,.000,0,2,2,1,0,0,0,3,0,-10
harprma01,28:58,6,8,.750,0,1,.000,1,1,1.000,1,7,8,0,0,0,3,4,13,+8
fishede01,22:59,4,9,.444,0,1,.000,7,9,.778,0,0,0,1,2,0,3,2,15,-1
millspa01,19:35,1,5,.200,0,0,,0,0,,2,7,9,1,0,0,0,3,2,+15
giricgo01,19:10,4,9,.444,1,2,.500,2,2,1.000,2,3,5,3,0,0,0,3,11,+4
collija03,7:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+9
Team Totals,240,33,78,.423,3,15,.200,20,27,.741,13,35,48,22,5,3,16,30,89,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:24,10,24,.417,1,5,.200,9,12,.750,3,5,8,2,1,0,0,1,30,+17
kiddja01,37:37,5,10,.500,2,5,.400,3,4,.750,1,5,6,2,0,0,2,3,15,+15
jefferi01,33:21,5,11,.455,1,2,.500,12,14,.857,0,2,2,4,1,0,2,5,23,+9
krstine01,31:49,1,4,.250,0,0,,3,4,.750,1,6,7,1,0,1,3,3,5,+10
collija04,25:44,0,2,.000,0,0,,0,0,,2,3,5,3,1,0,1,3,0,+16
wrighan01,32:02,5,8,.625,2,3,.667,3,5,.600,0,1,1,0,0,0,0,2,15,0
willima03,17:24,3,5,.600,1,2,.500,1,1,1.000,0,0,0,2,0,0,3,0,8,-2
robincl02,12:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-14
nachbbo01,8:53,0,4,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,2,0,-14
adamsha01,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,69,.420,7,19,.368,31,40,.775,7,24,31,15,4,1,11,22,96,
