Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:52,7,14,.500,1,1,1.000,7,8,.875,0,2,2,5,0,0,2,3,22,-18
willima02,39:51,9,16,.563,0,0,,2,2,1.000,3,2,5,1,1,0,0,1,20,-1
iveyro01,33:33,5,8,.625,0,0,,2,2,1.000,1,0,1,1,1,2,2,3,12,-14
smithjo03,17:09,1,4,.250,0,0,,0,2,.000,1,3,4,2,0,1,4,2,2,-14
wrighlo02,14:04,3,4,.750,0,0,,0,0,,2,0,2,1,0,1,1,5,6,-7
childjo01,40:16,6,9,.667,0,0,,6,6,1.000,3,2,5,2,1,1,2,2,18,-19
pachuza01,21:56,1,8,.125,0,0,,0,0,,0,3,3,3,0,0,3,4,2,-10
willish02,16:09,0,1,.000,0,0,,0,0,,0,5,5,0,1,0,2,2,0,0
thompdi01,7:55,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,-5
batises01,6:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,33,65,.508,1,1,1.000,18,21,.857,10,17,27,15,4,5,16,23,85,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,42:26,7,11,.636,1,1,1.000,2,4,.500,1,3,4,9,0,0,0,1,17,+21
carroma01,38:49,9,12,.750,1,2,.500,3,3,1.000,0,0,0,3,0,0,1,4,22,+13
okafoem01,35:11,8,9,.889,0,0,,3,3,1.000,1,6,7,1,0,4,3,4,19,+23
wallage01,33:22,4,7,.571,0,0,,4,8,.500,0,3,3,4,2,0,1,3,12,+20
anderde01,29:18,2,6,.333,1,3,.333,2,2,1.000,1,1,2,5,1,0,3,3,7,+14
morriad01,31:59,8,14,.571,2,3,.667,0,0,,0,1,1,3,0,0,2,1,18,+10
voskuja01,15:11,2,4,.500,0,0,,1,2,.500,2,4,6,1,1,0,1,2,5,-1
holliry01,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-9
herrmwa01,4:19,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+3
harriot01,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,+1
Team Totals,240,42,65,.646,5,9,.556,15,22,.682,5,20,25,26,4,5,13,24,104,
