Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:54,9,20,.450,1,3,.333,6,6,1.000,2,6,8,1,1,0,2,3,25,-4
fishede01,35:51,5,14,.357,1,4,.250,9,9,1.000,0,2,2,10,3,0,3,5,20,+3
kirilan01,28:17,1,5,.200,0,1,.000,3,4,.750,0,6,6,0,0,1,2,2,5,-6
giricgo01,23:45,4,8,.500,0,0,,1,2,.500,0,2,2,0,1,0,1,2,9,-11
collija03,18:26,1,5,.200,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,-8
millspa01,29:17,8,12,.667,0,0,,2,4,.500,4,2,6,1,0,0,2,3,18,+5
harprma01,29:16,3,7,.429,0,0,,7,8,.875,5,7,12,1,0,0,0,3,13,+7
brewero02,16:26,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,4,+3
brownde03,12:09,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,3,-6
araujra01,5:39,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,+2
Team Totals,240,34,80,.425,2,9,.222,30,36,.833,12,28,40,18,6,1,13,24,100,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,38:18,11,15,.733,2,3,.667,3,6,.500,1,1,2,7,1,1,2,1,27,-1
randoza01,35:34,9,18,.500,0,1,.000,4,6,.667,4,8,12,1,3,0,2,4,22,+4
udokaim01,28:48,6,9,.667,2,4,.500,1,3,.333,1,1,2,0,0,0,0,3,15,+4
jackja01,28:26,4,10,.400,2,5,.400,0,0,,0,2,2,6,1,0,4,3,10,+3
przybjo01,19:06,0,0,,0,0,,1,2,.500,1,3,4,0,1,1,0,4,1,+3
aldrila01,27:29,3,5,.600,0,0,,3,4,.750,1,4,5,0,0,2,0,6,9,+1
webstma02,18:57,0,5,.000,0,2,.000,0,0,,1,4,5,0,0,2,1,0,0,-1
dickada01,18:19,1,5,.200,1,2,.500,8,9,.889,0,1,1,5,0,0,1,3,11,+12
outlatr01,16:35,4,8,.500,0,0,,0,0,,1,1,2,2,1,0,1,3,8,-3
dixonju01,8:29,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,38,77,.494,7,17,.412,20,30,.667,10,25,35,21,7,6,11,28,103,
