New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooremi01,37:18,2,6,.333,0,0,,5,8,.625,2,3,5,0,5,1,3,4,9,+9
kiddja01,34:32,7,14,.500,3,7,.429,5,5,1.000,1,5,6,10,2,0,2,4,22,+7
collija04,31:42,1,3,.333,0,0,,0,0,,2,2,4,3,0,0,1,5,2,+5
cartevi01,29:13,10,15,.667,3,4,.750,10,13,.769,0,3,3,3,1,0,1,4,33,-4
wrighan01,23:06,4,6,.667,1,1,1.000,3,3,1.000,0,1,1,0,1,0,0,4,12,-1
houseed01,30:11,7,13,.538,3,4,.750,2,2,1.000,0,0,0,1,0,0,1,0,19,+7
robincl02,18:42,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,1,3,2,-11
willima03,16:13,4,9,.444,0,3,.000,4,4,1.000,0,1,1,6,1,0,0,0,12,-2
adamsha01,15:31,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,1,0,1,3,-2
boonejo01,3:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,38,71,.535,10,19,.526,30,37,.811,5,16,21,24,11,3,9,26,116,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,38:53,5,16,.313,3,7,.429,5,6,.833,4,7,11,5,1,1,0,1,18,-6
willide01,37:25,10,16,.625,1,3,.333,4,5,.800,0,1,1,5,1,0,6,4,25,-1
fishede01,28:50,4,7,.571,1,2,.500,8,8,1.000,1,3,4,4,0,0,2,2,17,-5
kirilan01,22:34,3,4,.750,0,0,,2,2,1.000,1,2,3,1,0,0,1,5,8,-8
collija03,16:18,2,5,.400,0,0,,1,1,1.000,1,0,1,1,0,0,1,1,5,-8
millspa01,31:55,5,8,.625,0,0,,6,7,.857,6,6,12,3,1,2,8,6,16,+12
harprma01,31:54,2,4,.500,0,0,,9,11,.818,2,6,8,0,1,0,1,4,13,+1
giricgo01,17:58,4,8,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,2,9,+9
brewero02,8:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-6
araujra01,5:45,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+7
Team Totals,240,37,72,.514,6,14,.429,35,40,.875,16,28,44,21,4,3,20,27,115,
