Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
carnero01,40:55,10,19,.526,0,1,.000,0,3,.000,3,2,5,0,2,1,0,2,20,+1
iversal01,39:57,11,25,.440,0,2,.000,15,15,1.000,0,3,3,10,5,0,3,3,37,-14
iguodan01,35:25,2,6,.333,0,3,.000,7,8,.875,0,3,3,2,1,0,4,5,11,-5
webbech01,34:50,7,20,.350,1,2,.500,0,0,,3,9,12,5,0,0,1,3,15,-6
dalemsa01,30:28,2,4,.500,0,0,,0,0,,6,5,11,0,1,0,0,5,4,-9
greenwi01,23:05,4,11,.364,0,2,.000,3,4,.750,2,0,2,1,1,0,2,4,11,-3
huntest01,14:12,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,2,0,1,4,+5
ollieke01,12:05,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,+2
hendeal01,8:43,1,3,.333,0,0,,3,3,1.000,3,5,8,0,0,2,0,1,5,+6
smithst03,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,93,.409,1,10,.100,30,35,.857,18,32,50,19,11,5,11,26,107,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:44,15,22,.682,3,6,.500,8,9,.889,3,5,8,4,0,0,2,3,41,+11
jefferi01,37:55,8,13,.615,2,4,.500,6,9,.667,0,8,8,4,1,0,3,2,24,+1
kiddja01,36:31,4,9,.444,0,1,.000,1,3,.333,1,8,9,13,1,1,4,3,9,+10
krstine01,36:03,9,16,.563,0,0,,2,4,.500,2,3,5,3,0,1,3,5,20,+12
collija04,27:46,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,1,5,2,+1
mooremi01,16:14,2,5,.400,0,0,,3,6,.500,3,5,8,0,0,2,0,1,7,-2
houseed01,14:12,1,8,.125,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,2,5,+6
willima03,12:20,1,5,.200,0,1,.000,0,0,,1,0,1,2,0,0,1,0,2,-2
wrighan01,10:14,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-8
adamsha01,6:23,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2,-2
boonejo01,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,86,.488,6,16,.375,22,33,.667,14,32,46,28,3,4,14,23,112,
