Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,35:44,8,18,.444,0,1,.000,2,2,1.000,2,10,12,5,1,2,4,2,18,-26
hassetr01,30:51,3,8,.375,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,8,-28
blounma01,29:56,3,9,.333,0,1,.000,0,0,,1,4,5,0,0,3,0,2,6,-24
davisri01,24:55,1,5,.200,1,2,.500,0,0,,0,6,6,4,0,0,6,3,3,-25
jamesmi01,23:45,4,8,.500,1,3,.333,1,2,.500,0,2,2,2,0,0,1,3,10,-22
foyera01,23:52,4,6,.667,3,4,.750,2,2,1.000,0,3,3,1,0,0,2,1,13,-17
jaricma01,20:33,3,6,.500,2,4,.500,1,1,1.000,1,0,1,3,0,0,2,1,9,+3
madsema01,15:16,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0,-18
smithcr01,12:36,2,4,.500,0,1,.000,2,2,1.000,0,2,2,0,0,2,0,3,6,+7
mccanra01,10:58,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,+8
hudsotr01,9:06,2,5,.400,0,2,.000,0,0,,0,2,2,5,0,0,0,0,4,-3
reedju01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,30,73,.411,7,19,.368,10,11,.909,6,30,36,21,1,7,17,20,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,38:39,4,12,.333,1,4,.250,1,1,1.000,1,2,3,4,4,0,0,2,10,+34
howarju01,34:55,9,11,.818,0,0,,2,4,.500,1,7,8,3,1,0,2,2,20,+24
battish01,30:19,3,5,.600,0,1,.000,1,2,.500,0,2,2,1,0,0,0,0,7,+18
mcgratr01,30:08,12,27,.444,2,4,.500,6,8,.750,3,2,5,4,2,0,2,1,32,+26
mutomdi01,27:34,1,1,1.000,0,0,,0,0,,1,7,8,0,0,2,0,3,2,+21
headlu01,24:36,6,10,.600,5,7,.714,3,4,.750,1,4,5,4,1,0,1,1,20,+28
hayesch01,21:27,2,6,.333,0,0,,0,3,.000,5,2,7,1,1,0,1,4,4,+7
lucasjo02,8:02,2,4,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,-6
padgesc01,6:57,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,-6
wellsbo01,6:10,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,+4
spanova01,6:02,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,-6
novakst01,5:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,40,85,.471,9,20,.450,16,26,.615,14,31,45,21,9,2,6,15,105,
