San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:44,12,21,.571,0,0,,2,5,.400,0,1,1,7,2,0,3,3,26,+13
duncati01,37:40,8,15,.533,0,0,,3,10,.300,2,11,13,3,0,3,0,2,19,+6
bowenbr01,32:43,5,6,.833,1,2,.500,0,0,,0,3,3,0,3,0,2,4,11,+11
ginobma01,30:26,6,14,.429,0,3,.000,4,4,1.000,1,5,6,6,4,0,3,2,16,+11
horryro01,18:34,0,3,.000,0,1,.000,0,2,.000,3,4,7,2,2,1,0,1,0,+5
obertfa01,20:06,3,4,.750,0,0,,0,0,,3,1,4,1,0,2,1,2,6,+4
barrybr01,17:59,2,4,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,0,6,-2
bonnema01,17:42,3,8,.375,0,3,.000,0,0,,2,3,5,1,0,3,0,0,6,+2
finlemi01,14:30,0,4,.000,0,2,.000,0,0,,0,4,4,3,0,0,0,0,0,-1
udrihbe01,10:16,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-4
vaughja01,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,40,83,.482,3,15,.200,9,21,.429,11,35,46,23,11,9,10,16,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:26,15,25,.600,0,0,,3,3,1.000,0,0,0,6,0,0,3,0,33,-13
boykiea01,38:11,8,14,.571,2,3,.667,0,0,,1,3,4,3,1,0,4,1,18,-5
cambyma01,37:54,3,10,.300,0,0,,3,5,.600,3,13,16,2,1,1,3,3,9,-4
najered01,24:36,1,4,.250,0,0,,1,2,.500,1,0,1,2,1,0,1,4,3,-14
kleizli01,18:24,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,1,2,2,-7
smithjr01,32:36,5,13,.385,0,4,.000,2,3,.667,1,3,4,2,2,0,3,3,12,+2
hilarne01,15:20,1,5,.200,0,0,,0,0,,0,4,4,0,0,1,1,3,2,0
diawaya01,15:06,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-2
evansre01,13:27,1,2,.500,0,0,,2,2,1.000,0,5,5,0,0,0,0,1,4,-2
Team Totals,240,35,77,.455,2,9,.222,11,15,.733,7,34,41,15,5,2,17,19,83,
