Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,38:44,6,14,.429,4,9,.444,3,3,1.000,0,3,3,8,2,0,2,3,19,-14
carroma01,37:10,4,11,.364,2,5,.400,0,0,,1,5,6,0,0,0,1,4,10,-16
wallage01,36:03,8,14,.571,0,2,.000,3,5,.600,4,5,9,3,1,1,2,3,19,-10
okafoem01,30:49,6,12,.500,0,0,,1,2,.500,2,3,5,1,0,2,0,1,13,-12
anderde01,15:32,1,4,.250,0,3,.000,0,0,,0,1,1,3,1,0,1,1,2,-12
morriad01,29:30,1,6,.167,1,3,.333,0,0,,0,3,3,4,1,0,3,1,3,-7
mcinnje01,21:10,2,6,.333,0,1,.000,1,2,.500,0,2,2,5,0,0,4,2,5,-11
holliry01,12:00,2,5,.400,0,0,,2,4,.500,2,0,2,0,0,1,0,2,6,-5
voskuja01,10:14,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,4,2,-13
herrmwa01,8:48,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5,-5
Team Totals,240,33,76,.434,7,23,.304,11,17,.647,9,23,32,25,6,4,15,22,84,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,40:15,7,13,.538,2,2,1.000,3,3,1.000,0,2,2,11,1,1,1,1,19,+31
parkean01,31:36,3,10,.300,1,3,.333,2,2,1.000,2,3,5,2,1,0,1,1,9,+17
nestera01,27:43,5,8,.625,0,0,,0,0,,2,2,4,4,0,2,2,2,10,+18
garbajo01,26:31,2,5,.400,1,3,.333,3,4,.750,1,5,6,5,3,0,3,0,8,+12
boshch01,24:05,10,16,.625,0,1,.000,0,0,,2,3,5,2,0,0,2,3,20,+25
bargnan01,24:46,5,10,.500,2,3,.667,2,2,1.000,0,3,3,0,1,1,3,1,14,+8
grahajo01,22:02,2,5,.400,0,2,.000,0,0,,2,7,9,1,0,0,1,2,4,+9
petermo01,21:08,4,6,.667,1,3,.333,2,2,1.000,1,3,4,0,1,0,1,3,11,+2
martida01,7:45,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-10
jonesfr01,6:58,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+1
humphkr01,4:10,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4
sowpa01,3:01,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,-4
Team Totals,240,42,82,.512,8,18,.444,13,14,.929,10,29,39,27,7,4,14,16,105,
