Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:03,7,15,.467,4,8,.500,3,3,1.000,2,2,4,3,1,0,0,2,21,-8
ridnolu01,37:06,3,8,.375,1,1,1.000,3,3,1.000,2,2,4,6,3,0,3,2,10,+6
lewisra02,36:35,6,15,.400,1,3,.333,3,4,.750,0,4,4,0,1,0,4,4,16,-1
wilcoch01,31:27,2,3,.667,0,0,,4,4,1.000,1,3,4,3,5,1,3,2,8,+4
petrojo01,19:06,4,9,.444,0,0,,0,0,,1,1,2,0,2,0,2,3,8,-1
collini01,31:30,3,10,.300,0,0,,4,4,1.000,3,3,6,1,1,2,3,1,10,+2
watsoea01,16:51,2,6,.333,0,3,.000,0,1,.000,1,1,2,1,1,0,1,1,4,0
fortsda01,13:40,2,8,.250,0,0,,0,1,.000,5,3,8,0,0,0,3,3,4,-7
wilkida02,11:43,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,2,2,6,0
Team Totals,240,32,77,.416,6,15,.400,17,20,.850,16,20,36,14,14,3,21,20,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,34:21,7,14,.500,2,7,.286,2,4,.500,0,2,2,2,0,1,3,2,18,+4
hillgr01,33:02,6,11,.545,0,1,.000,0,2,.000,0,2,2,5,1,0,3,0,12,-1
battito01,32:38,2,3,.667,0,0,,2,6,.333,0,5,5,0,2,0,1,3,6,+4
howardw01,30:26,3,5,.600,0,0,,2,2,1.000,2,8,10,4,2,0,5,4,8,+6
nelsoja01,28:55,8,12,.667,2,3,.667,0,0,,0,2,2,3,3,0,3,3,18,+4
doolike01,22:38,2,5,.400,0,1,.000,3,4,.750,0,0,0,0,0,0,3,1,7,-7
arroyca01,19:05,2,5,.400,1,2,.500,5,5,1.000,0,2,2,6,0,0,2,1,10,-3
milicda01,15:09,1,2,.500,0,0,,0,0,,1,5,6,0,2,3,4,6,2,+4
outlabo01,8:55,0,0,,0,0,,0,0,,3,1,4,1,0,0,0,1,0,-9
garripa01,8:53,1,4,.250,0,1,.000,0,0,,1,0,1,0,1,0,1,1,2,-3
boganke01,5:59,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,+6
Team Totals,240,34,63,.540,6,16,.375,14,23,.609,7,29,36,21,11,4,25,23,88,
