Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,47:10,5,12,.417,0,0,,2,2,1.000,2,8,10,1,0,0,3,2,12,+6
wadedw01,41:18,9,17,.529,0,1,.000,15,17,.882,1,4,5,3,2,0,4,1,33,+5
kaponja01,38:10,8,13,.615,3,7,.429,0,0,,0,2,2,1,1,0,0,0,19,+3
willija02,27:44,2,9,.222,1,4,.250,1,1,1.000,0,3,3,3,1,0,1,0,6,+1
mournal01,18:53,1,3,.333,0,0,,3,4,.750,1,3,4,0,2,4,1,5,5,-3
wrighdo01,29:49,4,6,.667,0,0,,4,6,.667,0,2,2,2,0,1,0,3,12,+9
doleami01,25:46,3,6,.500,0,0,,0,0,,4,3,7,2,1,1,2,2,6,+3
paytoga01,4:57,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
barroea01,3:49,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0
quinnch01,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,32,69,.464,4,12,.333,25,30,.833,9,26,35,13,7,6,12,13,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,37:23,2,8,.250,1,4,.250,2,3,.667,0,1,1,11,0,0,1,3,7,-9
roybr01,31:47,8,18,.444,2,4,.500,0,0,,2,2,4,4,0,0,1,5,18,+2
udokaim01,31:18,4,8,.500,1,3,.333,0,0,,3,3,6,1,2,0,2,4,9,-5
randoza01,26:50,7,15,.467,0,0,,1,2,.500,0,3,3,2,2,0,2,4,15,-3
przybjo01,13:28,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+6
aldrila01,31:34,7,15,.467,0,0,,0,0,,4,2,6,0,0,2,1,4,14,-5
magloja01,23:45,3,9,.333,0,0,,2,2,1.000,5,2,7,0,0,1,1,2,8,-4
webstma02,20:10,5,9,.556,2,5,.400,0,0,,1,6,7,1,0,1,1,2,12,-1
dixonju01,13:52,3,6,.500,1,3,.333,0,0,,0,2,2,2,2,0,0,1,7,+4
rodrise01,9:54,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,0,0,0
Team Totals,240,39,89,.438,7,20,.350,5,7,.714,16,25,41,24,6,4,11,26,90,
