Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:12,14,23,.609,0,0,,4,5,.800,1,9,10,5,1,5,2,2,32,-13
jaricma01,36:59,2,5,.400,0,1,.000,2,2,1.000,0,2,2,3,1,0,0,2,6,-8
davisri01,36:17,6,11,.545,3,5,.600,4,4,1.000,0,3,3,2,1,0,2,2,19,-10
hudsotr01,23:57,4,11,.364,2,3,.667,0,0,,0,3,3,4,0,0,3,0,10,-11
blounma01,19:25,2,4,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,2,4,-11
smithcr01,28:35,2,3,.667,0,0,,3,4,.750,3,7,10,2,0,1,1,5,7,+5
foyera01,19:47,2,6,.333,1,2,.500,0,0,,0,1,1,2,0,0,1,0,5,+9
jamesmi01,15:17,3,6,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,6,-2
mccanra01,11:43,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,4,+4
madsema01,4:49,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+7
Team Totals,240,36,72,.500,6,12,.500,15,19,.789,4,27,31,23,3,7,12,16,93,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:34,12,15,.800,2,2,1.000,6,7,.857,1,4,5,1,1,2,5,5,32,+18
willima02,39:14,4,10,.400,0,0,,3,3,1.000,2,4,6,5,2,1,2,0,11,+15
childjo01,36:27,6,11,.545,1,2,.500,3,3,1.000,1,3,4,5,1,1,1,0,16,+19
pachuza01,34:49,6,11,.545,0,0,,4,4,1.000,3,11,14,2,1,0,3,3,16,+2
johnsan02,28:18,1,8,.125,0,1,.000,2,2,1.000,1,3,4,6,1,0,0,1,4,+10
luety01,21:32,3,9,.333,3,6,.500,1,1,1.000,0,1,1,2,1,0,1,0,10,-8
willish02,17:54,0,3,.000,0,0,,2,2,1.000,0,2,2,1,0,1,1,3,2,-19
stoudsa01,16:33,4,8,.500,0,2,.000,0,0,,0,0,0,1,1,0,0,1,8,-6
jonesso01,4:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1
Team Totals,240,36,75,.480,6,13,.462,21,22,.955,8,28,36,23,8,5,13,16,99,
