Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willish02,36:55,6,11,.545,1,2,.500,3,5,.600,2,6,8,1,1,0,0,2,16,-17
smithjo03,36:06,3,8,.375,0,1,.000,2,2,1.000,0,6,6,1,1,3,3,0,8,-13
johnsjo02,32:39,6,15,.400,0,2,.000,4,4,1.000,1,4,5,1,1,0,3,0,16,-15
pachuza01,27:05,1,9,.111,0,0,,5,8,.625,7,4,11,2,1,0,3,5,7,-10
bozemce01,17:12,0,4,.000,0,2,.000,0,2,.000,0,1,1,0,1,0,0,1,0,-13
stoudsa01,26:59,3,10,.300,1,3,.333,7,8,.875,1,2,3,1,0,0,2,5,14,-1
luety01,25:49,5,9,.556,0,2,.000,4,4,1.000,0,1,1,3,1,0,5,5,14,-11
jonesso01,25:12,2,4,.500,0,0,,0,0,,0,4,4,0,0,5,3,5,4,-1
freijma01,8:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
batises01,3:04,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-6
Team Totals,240,26,73,.356,2,13,.154,25,33,.758,11,30,41,10,6,8,19,24,79,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,32:59,4,6,.667,0,0,,3,5,.600,2,9,11,3,1,3,5,6,11,+19
nelsoja01,26:58,4,9,.444,1,2,.500,2,4,.500,0,3,3,2,1,0,1,2,11,+15
turkohe01,26:16,6,10,.600,1,3,.333,1,3,.333,0,5,5,5,0,0,1,2,14,+17
boganke01,22:46,4,8,.500,1,4,.250,4,4,1.000,0,2,2,1,2,0,2,0,13,+17
battito01,16:46,0,4,.000,0,0,,0,0,,1,3,4,0,0,1,0,4,0,+9
milicda01,31:05,3,7,.429,0,0,,1,2,.500,1,4,5,3,1,2,1,3,7,+12
doolike01,21:47,4,9,.444,2,3,.667,3,3,1.000,0,3,3,3,1,0,1,1,13,+3
arizatr01,21:44,3,8,.375,0,0,,1,2,.500,2,2,4,0,1,2,3,2,7,+2
arroyca01,17:35,4,11,.364,1,2,.500,6,6,1.000,0,1,1,2,2,0,2,3,15,+5
outlabo01,15:10,1,2,.500,0,0,,0,0,,3,4,7,1,2,1,0,0,2,-2
dienetr01,3:27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-1
redicjj01,3:27,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-1
Team Totals,240,35,77,.455,7,16,.438,21,29,.724,9,37,46,21,11,9,17,24,98,
