Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,39:27,9,25,.360,1,8,.125,11,13,.846,0,5,5,8,2,0,2,5,30,-5
jamisan01,35:15,8,22,.364,1,7,.143,6,6,1.000,2,8,10,1,0,2,0,3,23,-7
stevede01,24:38,2,6,.333,0,0,,1,2,.500,2,2,4,4,1,0,0,2,5,+2
blatcan01,19:27,3,4,.750,0,0,,3,4,.750,2,2,4,1,0,0,2,2,9,-10
haywobr01,18:10,0,3,.000,0,0,,1,4,.250,0,3,3,1,0,0,0,3,1,-7
songada01,28:23,4,9,.444,0,0,,0,0,,3,4,7,4,0,0,0,6,8,+4
thomaet01,25:45,4,5,.800,0,0,,0,0,,4,5,9,0,1,0,0,3,8,+2
hayesja01,24:21,5,8,.625,2,3,.667,2,2,1.000,0,1,1,2,2,0,3,2,14,-1
daniean01,16:04,2,5,.400,0,2,.000,0,0,,1,0,1,3,1,0,0,1,4,-5
masonro01,8:32,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,-3
Team Totals,240,38,90,.422,5,23,.217,24,31,.774,14,30,44,24,7,2,7,29,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:37,5,12,.417,2,5,.400,0,0,,2,6,8,1,2,0,4,2,12,+8
brandel01,38:36,8,18,.444,0,0,,2,6,.333,2,12,14,4,0,0,2,4,18,+6
kamanch01,36:11,4,9,.444,0,0,,9,9,1.000,2,7,9,0,0,3,2,3,17,+12
maggeco01,32:58,7,9,.778,0,0,,15,17,.882,0,4,4,5,0,1,3,5,29,+2
hartja01,31:38,4,9,.444,0,1,.000,1,2,.500,0,3,3,5,1,0,0,5,9,+16
thomati01,26:27,4,12,.333,3,8,.375,2,2,1.000,0,3,3,5,0,0,1,1,13,-5
ewingda01,15:40,3,4,.750,1,1,1.000,2,2,1.000,2,1,3,4,0,0,2,0,9,-7
rossqu01,12:55,2,4,.500,0,0,,0,0,,2,0,2,1,1,0,0,3,4,-3
singlja01,3:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
williaa01,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,37,77,.481,6,15,.400,31,38,.816,10,37,47,25,4,4,14,23,111,
