Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,43:25,10,18,.556,4,5,.800,0,0,,1,6,7,4,1,0,1,2,24,-21
willima01,43:22,12,25,.480,3,5,.600,4,4,1.000,1,4,5,4,1,1,2,4,31,-11
skinnbr01,42:03,4,8,.500,0,0,,5,10,.500,5,6,11,2,0,2,4,4,13,-15
bogutan01,39:46,4,7,.571,0,0,,1,3,.333,2,6,8,7,1,0,3,3,9,-23
patteru01,31:05,5,8,.625,0,0,,0,2,.000,1,0,1,3,0,0,5,4,10,-18
ilyaser01,15:59,2,5,.400,0,1,.000,2,2,1.000,1,2,3,0,1,0,1,1,6,+4
boykiea01,10:37,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-6
reineja01,5:30,1,2,.500,0,0,,0,0,,4,2,6,1,0,0,0,0,2,+6
greerly01,5:03,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
noelda01,3:10,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-9
Team Totals,240,39,76,.513,7,11,.636,12,21,.571,17,26,43,23,4,3,17,18,97,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,36:15,12,19,.632,5,8,.625,3,4,.750,0,0,0,4,2,0,1,3,32,+24
gomesry01,32:02,4,9,.444,1,1,1.000,2,2,1.000,1,3,4,0,1,0,0,4,11,-5
westde01,28:27,3,8,.375,0,0,,0,0,,1,4,5,6,3,2,1,1,6,+6
jeffeal01,26:45,7,12,.583,0,0,,3,4,.750,1,9,10,0,0,1,1,3,17,+10
scalabr01,20:29,2,4,.500,2,3,.667,0,0,,0,1,1,0,2,0,3,1,6,+1
rondora01,27:31,3,7,.429,0,3,.000,3,3,1.000,0,2,2,11,2,0,2,1,9,+19
szczewa02,26:20,6,12,.500,2,3,.667,0,0,,1,1,2,1,1,0,0,1,14,+23
perkike01,19:52,0,1,.000,0,0,,1,2,.500,3,2,5,3,0,1,1,3,1,+12
greenge01,19:33,8,9,.889,5,5,1.000,0,0,,0,0,0,1,0,0,0,1,21,+14
telfase01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
powele01,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,45,82,.549,15,23,.652,12,15,.800,7,22,29,26,11,5,9,18,117,
