New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,42:16,9,15,.600,1,3,.333,1,1,1.000,2,6,8,15,1,0,5,2,20,-3
westda01,41:55,14,19,.737,1,1,1.000,4,5,.800,1,3,4,1,2,1,3,2,33,-3
brownde02,38:36,6,14,.429,3,9,.333,6,6,1.000,2,5,7,1,0,0,1,5,21,-13
butlera01,36:05,3,6,.500,0,3,.000,0,0,,1,1,2,2,0,0,1,1,6,+4
jacksma02,24:33,10,19,.526,0,0,,2,2,1.000,2,1,3,1,2,0,1,3,22,-15
armsthi01,23:27,1,1,1.000,0,0,,4,6,.667,1,3,4,1,0,1,1,3,6,+4
jacksbo01,19:58,1,7,.143,0,1,.000,0,0,,1,2,3,5,0,0,1,0,2,-10
pargoja01,7:05,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11
bassbr01,6:05,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-8
Team Totals,240,45,83,.542,5,17,.294,17,20,.850,10,23,33,26,5,3,13,16,112,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:08,11,18,.611,0,1,.000,3,3,1.000,0,7,7,10,3,1,4,2,25,+6
alstora01,39:57,7,13,.538,5,10,.500,2,2,1.000,0,2,2,13,3,0,1,1,21,+9
battish01,39:14,6,10,.600,1,4,.250,1,2,.500,0,4,4,1,0,1,1,2,14,+14
mingya01,35:26,11,16,.688,0,0,,8,11,.727,1,1,2,1,1,2,3,4,30,+7
hayesch01,20:01,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,5,6,+2
headlu01,30:27,5,10,.500,3,4,.750,2,2,1.000,0,1,1,5,1,0,0,2,15,+7
howarju01,22:43,5,9,.556,0,0,,0,0,,3,3,6,3,0,0,0,0,10,+6
mutomdi01,8:58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+5
tsakaja01,3:06,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
Team Totals,240,49,84,.583,9,19,.474,16,20,.800,8,22,30,33,8,4,9,17,123,
