New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:31,7,17,.412,1,4,.250,3,3,1.000,0,3,3,5,0,0,2,5,18,-7
richaqu01,40:11,9,16,.563,0,1,.000,3,4,.750,0,11,11,2,3,0,1,2,21,-6
marbust01,40:08,6,12,.500,0,2,.000,0,0,,0,1,1,3,2,0,1,2,12,-10
curryed01,31:17,5,9,.556,0,0,,5,9,.556,3,4,7,0,1,0,5,5,15,-7
fryech01,13:33,2,7,.286,0,0,,0,0,,1,1,2,0,2,0,0,5,4,-12
robinna01,23:29,4,9,.444,1,3,.333,4,4,1.000,0,1,1,0,1,0,1,4,13,+2
leeda02,22:51,3,5,.600,0,0,,2,2,1.000,2,6,8,0,2,0,2,6,8,+1
rosema01,19:22,0,3,.000,0,0,,1,2,.500,0,4,4,1,0,0,2,5,1,+1
balkmre01,6:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
collima01,0:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,36,79,.456,2,10,.200,18,24,.750,6,32,38,11,11,0,15,34,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,36:03,2,5,.400,2,4,.500,1,2,.500,0,3,3,3,1,0,1,3,7,+5
parketo01,35:50,12,17,.706,0,0,,9,12,.750,0,0,0,6,0,0,2,1,33,+12
duncati01,33:58,10,16,.625,0,0,,4,12,.333,4,12,16,2,1,3,4,3,24,+13
ginobma01,25:00,3,9,.333,1,5,.200,2,3,.667,2,4,6,2,2,0,4,5,9,+12
obertfa01,17:38,0,4,.000,0,0,,1,2,.500,2,6,8,3,0,0,0,4,1,+5
elsonfr01,22:40,4,5,.800,0,0,,1,1,1.000,2,7,9,2,0,1,5,3,9,-4
finlemi01,20:13,1,6,.167,1,4,.250,0,0,,0,0,0,0,0,1,0,1,3,+4
barrybr01,18:15,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,0
udrihbe01,16:14,4,7,.571,0,1,.000,0,0,,0,1,1,0,0,0,2,2,8,-2
horryro01,10:17,0,1,.000,0,1,.000,2,4,.500,0,2,2,2,2,1,1,0,2,+7
vaughja01,2:03,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-7
bonnema01,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,37,73,.507,5,17,.294,21,38,.553,10,36,46,21,6,6,19,23,100,
