Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:27,12,18,.667,1,2,.500,4,6,.667,1,2,3,2,1,1,1,0,29,-17
smithjo03,35:52,2,11,.182,0,0,,0,1,.000,1,4,5,5,1,1,5,3,4,-20
willima02,33:30,4,8,.500,0,0,,3,4,.750,0,3,3,0,2,0,1,3,11,-18
claxtsp01,16:03,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,2,2,0,-7
wrighlo02,7:02,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-2
pachuza01,33:31,7,12,.583,0,0,,10,12,.833,5,4,9,1,0,0,1,4,24,-17
childjo01,32:02,6,7,.857,0,0,,1,2,.500,2,2,4,1,0,0,1,0,13,-17
johnsan02,24:32,1,4,.250,0,1,.000,0,0,,0,4,4,1,0,0,3,2,2,-11
stoudsa01,6:11,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-4
willish02,3:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
jonesso01,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1
iveyro01,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,34,66,.515,1,3,.333,18,25,.720,9,24,33,14,5,3,17,21,87,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:25,10,17,.588,1,1,1.000,6,6,1.000,2,6,8,0,1,3,1,3,27,+19
terryja01,34:21,10,12,.833,1,3,.333,0,0,,0,2,2,4,1,0,3,4,21,+19
howarjo01,34:17,8,15,.533,2,3,.667,2,4,.500,1,4,5,1,2,0,1,3,20,+17
dampier01,31:52,3,5,.600,0,0,,3,6,.500,4,3,7,0,1,1,0,1,9,+14
harride01,23:34,0,4,.000,0,0,,1,2,.500,1,1,2,5,1,0,2,3,1,+12
stackje01,26:51,8,13,.615,3,4,.750,0,0,,0,2,2,9,0,0,1,0,19,+15
croshau01,21:18,3,10,.300,0,3,.000,1,1,1.000,0,5,5,3,1,0,0,1,7,+3
diopde01,14:57,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,4,2,+8
bareajo01,9:51,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,+6
mensapo01,2:47,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,+1
agerma01,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,44,81,.543,7,14,.500,15,23,.652,11,25,36,23,8,4,8,19,110,
