Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,42:05,6,14,.429,1,3,.333,2,4,.500,1,5,6,4,2,1,2,4,15,-10
gomesry01,39:19,4,7,.571,0,0,,4,5,.800,0,4,4,2,0,0,4,3,12,-14
jeffeal01,35:44,10,16,.625,0,0,,0,0,,4,6,10,5,0,1,0,3,20,-14
greenge01,31:21,5,16,.313,2,10,.200,0,0,,0,3,3,1,0,0,2,2,12,-7
perkike01,20:54,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,3,4,2,-1
rayal01,24:10,6,12,.500,3,4,.750,2,2,1.000,0,4,4,1,0,0,3,4,17,+9
scalabr01,20:30,0,1,.000,0,0,,0,0,,1,3,4,2,0,1,1,4,0,-4
rondora01,12:49,4,7,.571,0,0,,0,1,.000,0,3,3,4,1,0,1,1,8,+8
telfase01,5:21,1,2,.500,1,1,1.000,0,0,,2,0,2,2,0,0,1,1,3,0
olowomi01,3:58,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-4
powele01,3:50,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,+7
Team Totals,240,37,77,.481,7,18,.389,9,14,.643,9,32,41,24,3,4,18,29,90,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,43:39,8,16,.500,7,9,.778,0,2,.000,0,2,2,3,3,1,0,1,23,+12
boshch01,38:17,8,16,.500,1,1,1.000,9,11,.818,2,6,8,3,0,2,3,0,26,+12
caldejo01,38:09,3,7,.429,1,2,.500,3,4,.750,2,2,4,8,2,0,2,0,10,+13
garbajo01,32:50,3,9,.333,0,4,.000,2,2,1.000,3,5,8,5,3,1,0,1,8,+14
nestera01,24:10,1,3,.333,0,0,,0,0,,3,4,7,1,0,2,1,3,2,+8
petermo01,20:41,3,7,.429,1,4,.250,3,5,.600,0,2,2,0,0,1,0,2,10,+10
bargnan01,20:07,3,10,.300,1,6,.167,0,0,,0,3,3,3,0,0,0,2,7,-4
martida01,11:14,2,6,.333,2,3,.667,2,3,.667,0,0,0,3,0,0,1,1,8,-9
grahajo01,8:48,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-8
humphkr01,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
sowpa01,0:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9
Team Totals,240,31,75,.413,13,29,.448,21,29,.724,10,26,36,27,8,7,8,12,96,
