Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:04,7,19,.368,1,1,1.000,6,7,.857,2,5,7,4,1,0,2,3,21,+21
smithjo03,35:05,8,19,.421,0,4,.000,5,6,.833,2,9,11,2,2,3,2,2,21,-2
willima02,32:54,3,10,.300,0,0,,0,0,,1,3,4,1,0,0,1,2,6,-1
luety01,19:43,1,4,.250,0,1,.000,0,1,.000,1,1,2,2,0,0,0,2,2,-14
wrighlo02,14:24,0,3,.000,0,0,,0,0,,1,2,3,2,0,3,0,3,0,-2
childjo01,40:47,4,11,.364,1,4,.250,5,6,.833,2,4,6,3,0,0,2,2,14,+11
pachuza01,27:56,4,8,.500,0,0,,2,4,.500,4,5,9,1,1,0,3,4,10,+10
willish02,20:51,1,5,.200,0,0,,0,0,,2,5,7,0,0,1,0,1,2,+11
iveyro01,6:28,0,1,.000,0,1,.000,2,4,.500,0,1,1,1,0,0,0,2,2,-7
stoudsa01,3:49,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,+3
Team Totals,240,30,83,.361,2,12,.167,20,28,.714,15,35,50,16,4,7,10,21,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,40:02,1,11,.091,0,0,,2,2,1.000,2,5,7,2,0,1,0,1,4,-8
westde01,39:04,5,14,.357,0,2,.000,8,9,.889,0,4,4,6,1,0,3,4,18,+1
jeffeal01,34:52,4,9,.444,0,0,,3,6,.500,2,8,10,0,0,4,1,3,11,+4
perkike01,34:50,6,9,.667,0,0,,3,3,1.000,2,10,12,2,0,2,2,4,15,-4
greenge01,32:21,4,16,.250,3,9,.333,2,2,1.000,3,5,8,3,1,0,3,5,13,+3
rondora01,20:23,1,4,.250,0,0,,3,4,.750,1,1,2,0,2,2,4,4,5,-14
rayal01,16:19,0,9,.000,0,4,.000,1,2,.500,0,0,0,0,0,0,0,0,1,+2
telfase01,11:33,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,-5
powele01,10:37,2,3,.667,0,0,,0,0,,3,2,5,0,0,1,0,2,4,-9
Team Totals,240,25,79,.316,3,15,.200,23,30,.767,13,35,48,13,4,10,13,23,76,
