Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,40:08,9,16,.563,2,5,.400,3,4,.750,2,0,2,0,2,0,5,1,23,-27
ellismo01,33:26,6,11,.545,0,1,.000,4,7,.571,0,2,2,5,1,0,1,2,16,-20
richaja01,32:45,8,18,.444,1,6,.167,0,0,,3,3,6,1,0,1,2,1,17,-23
harrial01,29:31,4,12,.333,0,4,.000,2,2,1.000,0,4,4,4,1,0,4,5,10,-17
biedran01,29:22,2,7,.286,0,0,,0,0,,5,2,7,1,1,0,2,5,4,-15
pietrmi01,29:27,1,7,.143,1,5,.200,2,4,.500,0,8,8,2,1,0,5,6,5,-17
jasiksa01,19:51,2,5,.400,0,1,.000,2,2,1.000,0,3,3,1,1,0,1,0,6,-16
foylead01,15:42,0,2,.000,0,0,,0,0,,1,2,3,0,0,3,1,3,0,-14
obryapa01,9:48,1,4,.250,0,0,,0,0,,1,4,5,1,0,1,1,2,2,-1
Team Totals,240,33,82,.402,4,22,.182,13,19,.684,12,28,40,15,7,5,22,25,83,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,30:27,1,2,.500,0,0,,0,0,,2,7,9,2,0,1,3,2,2,+33
hinriki01,29:44,4,9,.444,3,6,.500,1,1,1.000,0,4,4,4,1,0,1,3,12,+25
gordobe01,29:33,8,17,.471,4,9,.444,2,2,1.000,1,4,5,6,0,0,1,1,22,+25
denglu01,29:16,4,8,.500,0,0,,5,5,1.000,0,5,5,6,0,0,6,3,13,+35
brownpj01,7:04,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,3,+7
duhonch01,25:06,2,5,.400,1,3,.333,0,0,,0,3,3,4,1,0,2,1,5,+1
sefolth01,23:37,8,13,.615,2,3,.667,1,2,.500,2,2,4,3,1,0,0,2,19,+10
sweetmi01,17:33,0,4,.000,0,0,,4,6,.667,3,1,4,1,1,0,4,3,4,-3
thomaty01,16:48,5,7,.714,0,0,,4,6,.667,4,2,6,1,2,1,2,5,14,+6
griffad01,16:28,5,6,.833,0,0,,7,8,.875,0,3,3,1,0,0,0,2,17,+12
khryavi01,8:54,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-2
allenma01,5:30,0,3,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0,+1
Team Totals,240,38,77,.494,10,21,.476,27,34,.794,12,33,45,29,8,3,20,23,113,
