Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:13,10,18,.556,2,5,.400,1,1,1.000,5,9,14,3,0,1,2,1,23,+20
terryja01,37:33,8,18,.444,2,6,.333,0,0,,0,4,4,7,1,1,2,0,18,+18
howarjo01,35:49,7,13,.538,2,3,.667,1,2,.500,2,5,7,3,0,1,3,3,17,+20
harride01,23:48,4,9,.444,0,0,,1,2,.500,1,4,5,2,2,2,0,5,9,+13
dampier01,20:28,1,2,.500,0,0,,4,5,.800,1,3,4,0,0,0,2,2,6,+18
diopde01,25:31,3,4,.750,0,0,,0,0,,4,6,10,0,0,3,0,2,6,+6
stackje01,22:43,1,7,.143,1,3,.333,0,0,,1,2,3,2,0,0,4,2,3,+4
croshau01,21:24,2,8,.250,1,3,.333,0,0,,0,5,5,1,0,0,0,2,5,+14
agerma01,8:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+9
mensapo01,3:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
bareajo01,3:15,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,+4
Team Totals,240,37,82,.451,8,20,.400,9,12,.750,14,40,54,18,3,8,14,18,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:27,5,16,.313,0,1,.000,5,5,1.000,2,11,13,2,1,1,1,1,15,-21
davisri01,34:07,5,14,.357,4,5,.800,1,2,.500,1,3,4,1,2,1,3,1,15,-13
hassetr01,30:02,1,5,.200,0,0,,0,0,,0,5,5,6,2,0,1,1,2,-10
foyera01,26:44,3,11,.273,1,2,.500,1,1,1.000,1,1,2,3,0,1,1,1,8,-12
blounma01,23:34,3,7,.429,0,0,,4,5,.800,2,2,4,0,0,0,5,5,10,-14
smithcr01,29:18,4,8,.500,0,0,,1,2,.500,4,4,8,0,0,0,0,2,9,-13
mccanra01,17:59,2,7,.286,0,4,.000,0,0,,0,0,0,1,2,0,1,2,4,-16
jamesmi01,17:35,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,2,0,-10
jaricma01,10:38,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-9
reedju01,3:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
hudsotr01,3:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
wrighbr02,3:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
Team Totals,240,24,81,.296,5,14,.357,12,15,.800,10,29,39,16,7,3,15,18,65,
