Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,44:48,7,12,.583,3,5,.600,4,4,1.000,1,4,5,2,1,0,5,4,21,-14
reddmi01,39:32,13,28,.464,6,13,.462,6,9,.667,0,1,1,2,1,1,5,3,38,-3
willima01,38:52,8,18,.444,1,2,.500,7,7,1.000,3,3,6,10,2,0,1,6,24,-1
bogutan01,38:06,9,15,.600,0,0,,1,5,.200,2,4,6,1,2,1,3,6,19,-14
skinnbr01,21:42,0,2,.000,0,0,,0,0,,2,1,3,1,0,1,2,6,0,+5
patteru01,32:06,4,8,.500,0,0,,5,10,.500,1,3,4,3,3,0,3,4,13,-10
ilyaser01,26:10,3,6,.500,0,2,.000,2,2,1.000,2,6,8,1,1,0,1,2,8,+10
reineja01,23:17,1,1,1.000,0,0,,0,0,,1,4,5,2,1,0,1,6,2,+3
boykiea01,22:03,1,4,.250,1,2,.500,1,1,1.000,0,1,1,2,0,0,0,0,4,+4
noelda01,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12
greerly01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,290,46,94,.489,11,24,.458,26,38,.684,12,27,39,24,11,3,21,39,129,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,48:51,6,10,.600,1,2,.500,13,15,.867,3,4,7,3,3,3,3,6,26,+7
onealje01,44:56,9,16,.563,0,0,,11,16,.688,4,11,15,2,2,2,5,4,29,+5
tinslja01,43:05,4,14,.286,1,5,.200,2,2,1.000,1,3,4,11,2,0,4,5,11,+10
murphtr01,36:58,6,10,.600,1,3,.333,6,6,1.000,6,4,10,4,1,0,2,4,19,+14
dunlemi02,31:42,7,14,.500,0,4,.000,2,2,1.000,0,2,2,1,2,0,2,2,16,+8
daniema01,35:13,10,16,.625,0,1,.000,2,3,.667,2,3,5,3,2,2,3,4,22,-1
fosteje01,21:53,0,3,.000,0,0,,0,0,,4,2,6,1,0,0,0,4,0,0
armstda01,15:16,1,4,.250,1,3,.333,2,4,.500,0,3,3,2,2,0,2,1,5,-9
bastoma01,8:45,1,2,.500,0,0,,4,4,1.000,0,0,0,1,0,1,1,0,6,+1
dioguik01,2:47,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,2,-3
greenor01,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,290,44,89,.494,4,18,.222,44,54,.815,20,32,52,28,14,8,24,32,136,
