Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,40:09,9,20,.450,2,3,.667,10,10,1.000,1,2,3,0,2,0,2,0,30,-13
villach01,34:06,8,11,.727,1,4,.250,0,0,,3,10,13,2,0,2,1,4,17,-11
willima01,32:08,3,13,.231,0,4,.000,0,0,,1,5,6,6,0,0,5,5,6,-5
bogutan01,29:52,1,5,.200,0,1,.000,4,4,1.000,0,3,3,3,0,1,1,2,6,-5
patteru01,26:56,4,8,.500,0,0,,2,2,1.000,0,1,1,2,1,1,3,2,10,-7
bellch01,23:48,3,12,.250,0,6,.000,1,1,1.000,0,1,1,2,1,0,0,0,7,-24
skinnbr01,18:18,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,2,2,2,-14
blakest01,17:25,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,3,3,0,-23
gadzuda01,5:35,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-12
ilyaser01,4:07,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,-5
noelda01,4:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-5
markoda01,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,32,78,.410,4,22,.182,17,18,.944,5,28,33,18,4,4,18,21,85,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,41:09,15,25,.600,2,7,.286,5,6,.833,2,2,4,9,1,0,5,3,37,+24
wallabe01,39:47,3,5,.600,0,0,,0,2,.000,3,7,10,4,3,5,1,1,6,+12
denglu01,38:59,7,14,.500,0,0,,3,4,.750,4,5,9,2,1,1,2,3,17,+22
brownpj01,29:10,6,12,.500,0,0,,1,1,1.000,1,10,11,1,0,0,1,1,13,+12
hinriki01,21:36,2,6,.333,1,4,.250,0,0,,0,2,2,7,1,0,0,4,5,+1
nocioan01,27:17,7,12,.583,1,2,.500,2,3,.667,0,3,3,3,0,1,3,2,17,+17
sefolth01,26:03,4,9,.444,1,2,.500,0,0,,1,1,2,4,2,1,0,2,9,+25
duhonch01,4:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,+1
allenma01,4:07,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,+5
khryavi01,4:07,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,1,2,+5
griffad01,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,46,85,.541,5,15,.333,13,18,.722,11,33,44,33,9,8,14,20,110,
