Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biedran01,35:16,4,5,.800,0,0,,2,2,1.000,3,2,5,0,0,6,2,4,10,+2
davisba01,29:59,8,17,.471,2,5,.400,4,5,.800,0,4,4,4,2,0,1,3,22,-5
richaja01,24:53,2,9,.222,0,4,.000,2,2,1.000,0,1,1,1,1,0,1,4,6,-11
dunlemi02,23:18,2,6,.333,1,3,.333,0,1,.000,1,3,4,4,2,2,2,2,5,-9
murphtr01,20:17,3,5,.600,0,1,.000,0,0,,0,0,0,4,0,0,1,2,6,-11
ellismo01,39:03,8,17,.471,1,4,.250,0,0,,2,1,3,2,1,0,4,2,17,+1
barnema02,26:33,3,5,.600,0,1,.000,0,0,,0,6,6,2,1,0,1,4,6,+4
roberan02,24:36,6,10,.600,3,7,.429,0,1,.000,0,2,2,3,0,0,2,0,15,+15
dioguik01,10:46,1,5,.200,0,0,,4,4,1.000,3,5,8,0,0,1,0,0,6,-4
obryapa01,5:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,37,80,.463,7,25,.280,12,15,.800,9,25,34,20,7,9,14,22,93,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,35:39,7,15,.467,0,0,,2,2,1.000,5,6,11,1,0,0,1,2,16,+6
paulch01,35:32,9,16,.563,1,1,1.000,3,4,.750,1,5,6,11,0,0,4,2,22,+10
stojape01,34:42,5,16,.313,3,9,.333,5,5,1.000,0,1,1,2,0,0,1,3,18,+5
chandty01,32:35,4,5,.800,0,0,,2,3,.667,6,8,14,0,0,1,0,2,10,+13
masonde01,31:16,6,15,.400,0,0,,0,0,,4,5,9,0,2,0,5,3,12,+15
jacksbo01,23:10,3,6,.500,0,1,.000,0,0,,2,3,5,2,2,0,2,1,6,+3
butlera01,14:22,1,5,.200,1,2,.500,1,2,.500,1,0,1,1,0,0,0,1,4,-16
johnsli01,13:18,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,7,-4
pargoja01,11:36,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,0,0,-5
simmoce01,7:50,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,2,-7
Team Totals,240,38,89,.427,6,15,.400,15,18,.833,21,31,52,19,5,2,15,17,97,
