Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,43:12,6,15,.400,1,4,.250,0,1,.000,1,6,7,14,0,0,3,1,13,0
atkinch01,42:26,7,22,.318,4,10,.400,4,4,1.000,0,2,2,5,1,1,2,0,22,+8
warriha01,35:03,12,21,.571,0,1,.000,1,1,1.000,2,2,4,0,0,1,3,4,25,+14
gayru01,26:24,3,6,.500,0,0,,0,0,,1,4,5,3,2,0,1,1,6,+8
swiftst01,22:05,3,7,.429,0,0,,1,1,1.000,5,6,11,0,0,0,1,2,7,-4
roberla01,25:55,8,11,.727,0,0,,0,1,.000,3,3,6,1,1,0,1,3,16,+16
jonesda02,25:15,3,5,.600,0,0,,4,4,1.000,1,3,4,3,0,0,0,5,10,+13
cardibr01,19:40,3,5,.600,1,1,1.000,2,2,1.000,1,4,5,4,0,0,1,1,9,+5
Team Totals,240,45,92,.489,6,16,.375,12,14,.857,14,30,44,30,4,2,12,17,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,44:49,17,30,.567,0,2,.000,3,8,.375,3,6,9,7,0,1,3,0,37,+1
millean02,37:33,2,6,.333,1,1,1.000,0,0,,1,4,5,13,1,0,2,4,5,-9
cambyma01,36:42,4,8,.500,0,0,,6,6,1.000,1,9,10,2,1,3,1,4,14,+2
najered01,30:06,5,6,.833,0,0,,3,4,.750,2,4,6,1,3,0,1,1,13,0
smithjr01,29:54,2,8,.250,0,4,.000,1,2,.500,0,4,4,2,1,0,5,0,5,-1
diawaya01,19:25,5,9,.556,3,6,.500,0,1,.000,0,1,1,0,1,1,1,2,13,-19
evansre01,16:34,2,4,.500,0,0,,1,4,.250,2,2,4,1,1,1,0,2,5,-14
boykiea01,14:34,0,5,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-12
smithjo02,7:53,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,-8
kleizli01,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,38,78,.487,4,14,.286,16,27,.593,9,30,39,27,8,6,14,16,96,
