New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,34:15,8,13,.615,0,0,,4,4,1.000,3,3,6,3,0,1,2,4,20,-3
chandty01,32:32,3,5,.600,0,0,,1,2,.500,8,7,15,1,0,0,0,2,7,+1
paulch01,31:22,6,12,.500,0,0,,4,4,1.000,0,2,2,6,0,0,2,4,16,-1
masonde01,27:40,3,11,.273,0,0,,4,4,1.000,4,3,7,2,1,1,4,1,10,0
stojape01,22:50,3,10,.300,1,5,.200,1,3,.333,0,4,4,1,0,0,5,3,8,+1
jacksbo01,25:10,4,11,.364,0,4,.000,0,0,,1,4,5,0,1,0,2,2,8,+8
butlera01,20:56,4,7,.571,2,5,.400,1,2,.500,0,5,5,1,0,1,0,2,11,+11
pargoja01,16:48,3,8,.375,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,10,+10
simmoce01,14:47,1,3,.333,0,0,,0,0,,2,5,7,1,0,0,0,2,2,+6
johnsli01,13:40,2,4,.500,0,0,,4,4,1.000,1,0,1,0,0,1,0,1,8,+12
Team Totals,240,37,84,.440,3,14,.214,23,27,.852,19,34,53,16,2,4,15,22,100,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:30,11,19,.579,0,0,,3,3,1.000,3,3,6,0,0,5,2,2,25,-8
jacksst02,36:55,5,13,.385,2,8,.250,2,2,1.000,0,4,4,3,2,0,1,0,14,+2
grangda01,33:59,3,7,.429,2,5,.400,2,4,.500,2,1,3,4,0,1,1,3,10,-3
tinslja01,28:47,5,11,.455,0,2,.000,2,3,.667,0,2,2,2,1,0,2,5,12,-12
harrial01,28:12,1,9,.111,0,0,,2,2,1.000,2,5,7,3,0,0,0,2,4,-5
daniema01,21:35,3,4,.750,0,0,,2,2,1.000,0,5,5,1,1,0,2,1,8,-7
armstda01,19:13,3,7,.429,2,4,.500,3,4,.750,1,1,2,6,1,1,1,4,11,+3
jasiksa01,15:01,1,8,.125,1,6,.167,2,2,1.000,1,0,1,2,1,0,1,3,5,-10
fosteje01,14:10,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,2,2,2,-4
harrida01,3:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
marshra01,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,32,80,.400,7,26,.269,20,24,.833,11,23,34,21,7,7,12,23,91,
