Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,44:32,7,19,.368,1,4,.250,0,0,,3,5,8,0,0,2,1,3,15,+8
nowitdi01,44:14,13,24,.542,2,4,.500,15,18,.833,3,9,12,2,0,0,3,1,43,+18
terryja01,41:55,10,18,.556,3,5,.600,7,9,.778,1,2,3,7,1,0,3,5,30,+9
dampier01,32:00,4,6,.667,0,0,,5,6,.833,3,5,8,0,0,2,1,6,13,+6
harride01,13:28,1,4,.250,0,0,,3,4,.750,3,1,4,2,1,0,0,3,5,+2
georgde01,25:49,0,2,.000,0,2,.000,0,0,,1,4,5,0,1,0,0,6,0,-6
stackje01,21:54,0,8,.000,0,2,.000,4,6,.667,0,2,2,2,2,0,1,0,4,-10
buckngr01,18:22,1,4,.250,0,2,.000,0,0,,1,3,4,2,1,0,0,3,2,+3
diopde01,12:12,1,2,.500,0,0,,0,0,,1,0,1,0,0,3,0,2,2,-10
johnsan02,8:20,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,3,1,-7
mbengdj01,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,265,37,88,.420,6,20,.300,35,45,.778,16,31,47,16,7,7,9,32,115,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,46:02,1,5,.200,0,1,.000,2,2,1.000,2,5,7,1,0,0,3,5,4,-1
jacksst02,41:30,8,14,.571,2,4,.500,4,4,1.000,0,0,0,0,1,0,4,1,22,-1
onealje01,39:35,10,22,.455,0,0,,6,6,1.000,2,7,9,5,1,3,2,6,26,+4
tinslja01,38:13,5,13,.385,0,1,.000,7,12,.583,1,6,7,11,2,2,1,5,17,0
fosteje01,24:59,1,3,.333,0,0,,2,4,.500,4,5,9,0,1,1,1,4,4,-6
grangda01,36:45,5,11,.455,2,3,.667,10,11,.909,5,3,8,1,2,0,0,5,22,+1
daniema01,16:04,3,10,.300,0,0,,2,4,.500,4,1,5,0,0,0,1,2,8,+3
jasiksa01,12:27,3,4,.750,1,2,.500,1,1,1.000,0,1,1,1,0,0,1,2,8,+2
bastoma01,5:12,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2,-4
armstda01,3:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
greenor01,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
willish03,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,265,36,82,.439,5,11,.455,36,46,.783,18,30,48,20,7,6,14,35,113,
