Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,35:19,7,16,.438,3,5,.600,9,11,.818,0,3,3,4,2,0,1,4,26,+21
abdursh01,32:25,6,8,.750,0,0,,1,2,.500,1,3,4,5,2,0,2,4,13,+24
artesro01,30:28,7,13,.538,3,5,.600,3,4,.750,1,6,7,3,1,1,0,4,20,+1
thomake01,26:23,4,5,.800,0,0,,1,4,.250,2,6,8,0,1,0,1,2,9,+3
bibbymi01,25:14,2,10,.200,0,3,.000,3,3,1.000,0,3,3,3,0,0,2,1,7,+11
garcifr01,30:27,5,7,.714,3,4,.750,4,4,1.000,1,4,5,0,5,0,2,2,17,+18
salmojo01,29:08,2,5,.400,1,2,.500,2,2,1.000,1,4,5,6,1,0,1,4,7,+14
willico02,18:37,5,8,.625,0,0,,0,0,,1,2,3,1,0,0,4,1,10,+12
doubyqu01,4:28,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-3
williju01,4:16,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0
pricero01,3:15,0,0,,0,0,,3,4,.750,0,1,1,1,1,0,0,0,3,+4
Team Totals,240,39,78,.500,10,19,.526,26,34,.765,9,32,41,23,14,1,14,22,114,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:36,8,21,.381,3,8,.375,10,13,.769,1,2,3,5,3,0,5,1,29,-24
lewisra02,36:55,2,11,.182,1,5,.200,9,10,.900,1,6,7,5,0,0,0,3,14,-10
wilcoch01,33:56,4,6,.667,0,0,,2,4,.500,1,10,11,0,1,1,2,2,10,-6
ridnolu01,29:34,4,9,.444,1,4,.250,4,4,1.000,0,1,1,2,1,0,2,5,13,-22
collini01,28:32,6,8,.750,0,0,,2,2,1.000,1,5,6,0,0,0,1,4,14,-21
watsoea01,25:57,1,6,.167,1,5,.200,1,2,.500,1,0,1,6,2,0,2,1,4,-6
wilkida02,12:09,2,4,.500,1,1,1.000,1,2,.500,1,2,3,1,0,0,2,0,6,-1
gelabmi01,12:05,0,3,.000,0,1,.000,0,0,,0,0,0,0,2,0,1,3,0,-7
petrojo01,10:38,1,3,.333,0,0,,1,1,1.000,0,3,3,0,0,0,2,3,3,+1
wilksmi01,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,+3
brownan01,3:10,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-12
Team Totals,240,28,72,.389,7,24,.292,30,38,.789,7,30,37,19,9,3,18,23,93,
