New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:39,5,15,.333,3,5,.600,4,7,.571,0,6,6,10,0,0,4,4,17,-5
willima03,33:07,7,18,.389,1,5,.200,4,6,.667,2,2,4,3,0,0,3,2,19,-9
mooremi01,31:08,6,9,.667,0,0,,1,2,.500,4,0,4,4,1,0,3,1,13,-10
wrighan01,27:33,2,6,.333,0,1,.000,2,2,1.000,2,2,4,1,1,0,0,1,6,-9
collija04,18:13,2,3,.667,0,0,,0,0,,3,1,4,0,0,1,0,3,4,-9
nachbbo01,33:23,9,13,.692,6,9,.667,2,2,1.000,0,8,8,2,0,0,1,2,26,-8
houseed01,26:22,8,14,.571,3,6,.500,0,0,,0,5,5,3,2,0,2,1,19,-1
robincl02,25:56,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,1,2,2,3,-2
adamsha01,6:39,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
Team Totals,240,41,81,.506,14,28,.500,13,19,.684,11,26,37,24,5,2,15,16,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:34,8,15,.533,0,0,,9,11,.818,1,8,9,6,0,0,3,2,25,+13
parkean01,32:13,6,7,.857,2,3,.667,2,3,.667,1,2,3,3,3,0,0,1,16,+10
garbajo01,31:24,3,7,.429,3,5,.600,2,2,1.000,1,2,3,3,1,0,0,3,11,+6
fordtj01,29:03,7,11,.636,0,1,.000,3,3,1.000,0,0,0,8,1,0,1,2,17,+4
nestera01,12:12,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,2,3,0,+3
petermo01,32:22,7,9,.778,1,2,.500,3,3,1.000,1,6,7,1,0,0,2,2,18,+5
bargnan01,31:06,6,12,.500,3,6,.500,0,0,,0,0,0,1,0,1,2,3,15,+5
caldejo01,21:04,5,9,.556,1,1,1.000,5,5,1.000,0,3,3,6,2,0,2,3,16,+1
grahajo01,10:02,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+8
Team Totals,240,43,73,.589,10,18,.556,24,27,.889,5,26,31,29,8,1,12,19,120,
