Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,29:50,4,13,.308,0,2,.000,7,7,1.000,1,5,6,1,3,0,1,1,15,-11
randoza01,29:42,8,12,.667,0,0,,5,7,.714,1,4,5,1,0,0,2,2,21,-13
jackja01,26:36,2,7,.286,0,1,.000,0,0,,0,0,0,2,1,0,1,2,4,-21
udokaim01,20:17,1,5,.200,0,3,.000,0,0,,2,0,2,3,0,0,2,4,2,-17
przybjo01,8:03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-7
aldrila01,34:25,7,14,.500,0,0,,0,0,,2,4,6,1,0,2,2,3,14,-10
webstma02,25:05,3,5,.600,0,1,.000,0,2,.000,3,3,6,0,0,0,1,2,6,-9
dixonju01,23:47,2,5,.400,0,1,.000,4,4,1.000,0,1,1,2,1,1,2,3,8,-11
magloja01,15:24,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,0,0,1,1,-16
dickada01,12:02,1,5,.200,0,3,.000,1,2,.500,0,0,0,1,0,0,0,0,3,-1
lafrera01,8:26,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
rodrise01,6:23,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-5
Team Totals,240,28,71,.394,0,11,.000,18,24,.750,12,25,37,12,5,3,13,20,74,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,33:20,8,12,.667,3,4,.750,1,1,1.000,1,2,3,3,1,0,2,3,20,+28
dampier01,32:00,1,1,1.000,0,0,,0,0,,0,10,10,3,0,2,1,1,2,+22
howarjo01,26:51,5,12,.417,3,4,.750,4,4,1.000,2,6,8,1,1,0,1,1,17,+10
nowitdi01,25:39,3,6,.500,0,0,,5,6,.833,2,2,4,5,1,0,2,0,11,+26
harride01,24:11,5,6,.833,0,0,,4,4,1.000,0,0,0,3,2,1,2,1,14,+29
croshau01,20:25,4,5,.800,2,2,1.000,3,3,1.000,1,4,5,1,1,1,1,4,13,+6
johnsan02,17:05,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,1,2,2,-7
buckngr01,16:58,4,9,.444,2,3,.667,0,0,,1,2,3,1,0,0,0,1,10,+4
georgde01,16:23,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,5,0,-3
diopde01,12:53,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,2,+2
stackje01,11:08,2,8,.250,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,1,6,+7
mbengdj01,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,2,+1
Team Totals,240,35,68,.515,10,16,.625,19,20,.950,8,32,40,23,8,4,14,23,99,
