Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,35:21,2,7,.286,1,2,.500,3,4,.750,2,1,3,2,0,0,2,3,8,-5
onealje01,30:48,8,16,.500,0,0,,2,4,.500,1,10,11,2,0,2,5,6,18,-28
jacksst02,24:20,2,7,.286,1,4,.250,4,4,1.000,0,1,1,2,0,1,3,3,9,-19
tinslja01,23:25,1,5,.200,0,2,.000,2,3,.667,0,0,0,5,0,0,2,2,4,-21
fosteje01,15:50,1,1,1.000,0,0,,2,4,.500,1,2,3,0,0,0,1,3,4,-20
grangda01,32:41,5,12,.417,2,5,.400,3,4,.750,1,1,2,2,0,0,1,3,15,-8
jasiksa01,29:15,5,8,.625,1,2,.500,5,5,1.000,0,1,1,5,1,0,3,0,16,+6
bastoma01,21:26,4,6,.667,0,0,,2,2,1.000,1,1,2,1,3,1,3,3,10,+8
daniema01,17:55,1,4,.250,0,0,,1,2,.500,1,2,3,3,1,0,1,3,3,+14
armstda01,8:59,0,1,.000,0,1,.000,0,0,,1,1,2,2,1,0,1,0,0,+3
Team Totals,240,29,67,.433,5,16,.313,24,32,.750,8,20,28,24,6,4,22,26,87,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waltolu01,39:03,4,5,.800,0,0,,2,2,1.000,2,4,6,7,0,0,3,2,10,+27
odomla01,35:40,5,13,.385,1,5,.200,4,4,1.000,1,12,13,4,0,0,5,6,15,+14
brownkw01,24:14,8,12,.667,0,0,,1,4,.250,1,3,4,2,2,0,4,5,17,+26
parkesm01,22:27,3,5,.600,0,0,,2,2,1.000,0,1,1,4,1,0,1,4,8,+21
bryanko01,21:38,7,16,.438,3,8,.375,4,4,1.000,2,1,3,2,3,1,2,1,21,+22
farmajo01,25:04,4,7,.571,1,3,.333,0,1,.000,0,4,4,1,1,0,1,2,9,-5
radmavl01,18:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,2,1,0,4,4,-12
evansma01,16:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,4,4,-7
vujacsa01,13:39,1,2,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,1,0,3,-2
bynuman01,13:06,3,5,.600,0,0,,2,4,.500,1,1,2,0,1,1,3,3,8,-8
turiaro01,10:40,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,1,1,0,2,-4
willish01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,76,.513,5,19,.263,18,26,.692,11,30,41,25,11,4,22,31,101,
