Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:34,7,9,.778,0,0,,4,8,.500,2,14,16,0,1,1,4,2,18,+3
turkohe01,35:26,7,14,.500,0,2,.000,0,2,.000,1,3,4,5,1,0,2,3,14,+4
battito01,29:52,3,5,.600,0,0,,3,4,.750,1,8,9,0,1,2,0,3,9,+4
nelsoja01,27:48,6,9,.667,2,4,.500,0,0,,0,0,0,7,0,0,3,3,14,+1
hillgr01,20:46,4,8,.500,0,1,.000,2,5,.400,0,3,3,0,2,1,1,5,10,-1
milicda01,21:40,2,5,.400,0,0,,0,0,,0,3,3,0,1,3,3,2,4,+1
doolike01,20:35,2,6,.333,1,3,.333,0,1,.000,0,0,0,1,0,0,1,3,5,+12
arroyca01,20:12,4,10,.400,0,0,,4,4,1.000,1,0,1,5,1,0,1,3,12,+2
arizatr01,12:35,1,2,.500,0,0,,1,1,1.000,1,5,6,1,0,0,0,0,3,-1
boganke01,6:41,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-8
garripa01,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,70,.529,4,11,.364,14,25,.560,6,36,42,19,7,7,17,27,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,43:29,6,17,.353,0,3,.000,7,7,1.000,0,3,3,7,1,1,1,2,19,-6
martike02,41:53,7,17,.412,1,5,.200,1,2,.500,1,2,3,1,0,0,3,2,16,+1
salmojo01,37:55,5,9,.556,2,3,.667,4,6,.667,1,5,6,3,0,0,1,3,16,-1
thomake01,35:50,2,7,.286,0,0,,1,2,.500,8,6,14,2,5,0,3,1,5,+6
abdursh01,17:28,0,4,.000,0,1,.000,4,4,1.000,1,2,3,1,0,0,1,4,4,-4
millebr01,30:32,4,11,.364,0,2,.000,6,7,.857,1,6,7,2,0,2,2,2,14,+1
pricero01,15:52,2,4,.500,0,1,.000,3,4,.750,1,1,2,2,1,0,1,2,7,+3
willico02,12:08,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,2,0,6,-9
garcifr01,4:53,1,3,.333,0,1,.000,0,1,.000,0,0,0,1,0,0,0,1,2,-6
Team Totals,240,30,76,.395,3,16,.188,26,33,.788,13,28,41,19,7,3,14,17,89,
