Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,45:55,9,22,.409,0,0,,2,4,.500,5,5,10,3,3,0,4,1,20,-10
hinriki01,32:51,8,19,.421,1,5,.200,1,1,1.000,2,2,4,4,1,0,1,6,18,-3
wallabe01,28:21,3,7,.429,0,0,,0,0,,4,9,13,0,1,2,1,1,6,-17
gordobe01,27:58,3,16,.188,1,7,.143,0,0,,0,5,5,1,1,0,3,3,7,-14
brownpj01,19:24,1,6,.167,0,0,,0,0,,5,4,9,0,0,0,4,2,2,-22
duhonch01,32:59,3,11,.273,2,5,.400,1,1,1.000,1,0,1,5,0,0,2,3,9,+1
sweetmi01,21:03,2,7,.286,0,0,,0,2,.000,1,4,5,1,0,1,0,2,4,+14
thomaty01,13:17,3,6,.500,0,1,.000,1,3,.333,1,3,4,0,2,0,0,5,7,+3
sefolth01,8:54,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
allenma01,7:13,2,3,.667,0,0,,0,0,,2,1,3,1,0,1,0,2,4,+2
griffad01,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+1
Team Totals,240,34,102,.333,4,18,.222,5,11,.455,21,35,56,16,8,4,16,28,77,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,40:50,9,16,.563,2,3,.667,9,12,.750,1,3,4,0,2,0,2,4,29,+15
artesro01,37:37,5,12,.417,0,4,.000,0,0,,1,7,8,3,0,0,3,2,10,+15
bibbymi01,33:31,7,15,.467,3,7,.429,4,4,1.000,0,3,3,4,0,0,3,0,21,+5
millebr01,30:29,3,9,.333,0,1,.000,1,3,.333,0,12,12,6,1,2,1,1,7,+16
thomake01,18:28,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,2,0,+7
willico02,24:59,2,4,.500,0,0,,1,4,.250,1,4,5,2,1,0,4,4,5,+4
salmojo01,24:10,2,6,.333,0,1,.000,0,0,,0,3,3,2,1,1,4,0,4,-5
abdursh01,16:31,2,4,.500,0,0,,3,3,1.000,1,3,4,1,0,1,1,2,7,-7
garcifr01,13:25,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-5
Team Totals,240,31,72,.431,6,19,.316,18,26,.692,4,40,44,18,5,4,19,16,86,
