Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,46:14,13,27,.481,1,2,.500,13,15,.867,1,8,9,3,0,1,3,4,40,+10
roybr01,44:04,5,13,.385,1,3,.333,4,5,.800,2,6,8,3,0,0,5,4,15,+4
jackja01,42:37,3,10,.300,1,2,.500,13,16,.813,0,6,6,9,2,2,4,4,20,+15
udokaim01,41:18,6,10,.600,2,3,.667,0,0,,4,4,8,0,0,0,1,3,14,+8
przybjo01,14:12,1,1,1.000,0,0,,0,0,,1,1,2,0,0,3,0,2,2,0
magloja01,26:48,2,6,.333,0,0,,3,5,.600,3,5,8,0,0,3,2,2,7,+10
webstma02,17:50,1,4,.250,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3,+1
aldrila01,10:57,0,4,.000,0,0,,0,2,.000,1,4,5,1,0,2,1,5,0,+2
dickada01,7:32,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,2,1,5,-5
outlatr01,7:08,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-5
dixonju01,6:20,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0
Team Totals,265,34,85,.400,6,13,.462,34,45,.756,13,37,50,17,3,12,18,25,108,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,48:01,11,23,.478,0,1,.000,8,10,.800,4,11,15,1,3,2,1,4,30,-8
okafoem01,43:15,10,15,.667,0,0,,3,7,.429,4,6,10,1,1,1,1,6,23,-3
feltora01,42:44,6,18,.333,1,6,.167,4,6,.667,2,4,6,8,4,0,3,2,17,-6
carroma01,37:14,5,15,.333,2,5,.400,1,2,.500,1,6,7,3,2,0,0,6,13,0
brezepr01,10:40,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,1,3,2,-4
morriad01,30:50,3,12,.250,0,2,.000,1,1,1.000,1,3,4,0,0,0,1,4,7,+4
knighbr01,26:27,0,5,.000,0,1,.000,1,1,1.000,0,3,3,7,0,0,4,2,1,-9
mcinnje01,13:19,1,2,.500,0,0,,1,2,.500,0,0,0,1,3,0,3,2,3,-8
voskuja01,12:20,1,2,.500,0,0,,2,4,.500,2,2,4,0,0,0,0,4,4,-4
holliry01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,95,.400,3,15,.200,21,33,.636,14,36,50,22,13,4,14,33,100,
