Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,45:52,4,10,.400,0,0,,5,5,1.000,2,6,8,1,0,0,2,4,13,+5
garbajo01,40:46,5,9,.556,0,1,.000,0,0,,1,4,5,3,1,0,1,4,10,+1
fordtj01,37:58,11,23,.478,0,0,,1,2,.500,0,3,3,10,3,0,4,2,23,+2
nestera01,34:31,6,12,.500,0,0,,0,0,,2,3,5,3,1,1,1,5,12,+6
grahajo01,12:32,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,3,4,6,-4
jonesfr01,32:37,5,11,.455,1,3,.333,1,1,1.000,0,5,5,1,3,0,2,1,12,+4
bargnan01,21:34,3,6,.500,1,1,1.000,4,4,1.000,0,2,2,0,0,0,1,2,11,+5
caldejo01,15:02,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,-1
petermo01,15:02,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,-3
tuckepj01,4:38,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,2,-9
humphkr01,4:28,2,4,.500,0,0,,1,1,1.000,1,0,1,0,1,0,0,2,5,-1
Team Totals,265,43,89,.483,3,8,.375,12,15,.800,7,26,33,18,9,1,15,29,101,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,34:43,4,8,.500,2,3,.667,2,2,1.000,0,1,1,3,0,0,3,1,12,-12
randoza01,27:22,8,14,.571,0,0,,4,4,1.000,1,6,7,4,0,0,5,5,20,+3
webstma02,22:36,2,6,.333,0,4,.000,0,0,,1,3,4,1,0,0,2,0,4,+3
udokaim01,20:59,1,8,.125,0,3,.000,2,2,1.000,0,1,1,1,0,0,3,1,4,+3
przybjo01,12:47,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,3,0,3,2,-1
roybr01,40:30,5,10,.500,0,1,.000,6,6,1.000,4,6,10,8,0,1,3,4,16,0
outlatr01,37:10,5,10,.500,0,1,.000,8,10,.800,2,3,5,3,2,1,3,2,18,-4
magloja01,31:06,2,6,.333,0,0,,2,4,.500,3,12,15,0,0,2,2,4,6,-1
dixonju01,26:52,4,10,.400,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,2,10,+9
lafrera01,10:51,4,7,.571,0,2,.000,0,0,,1,0,1,0,0,1,0,1,8,-5
rodrise01,0:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,36,81,.444,2,17,.118,26,32,.813,12,34,46,21,3,8,21,23,100,
