Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:56,7,13,.538,0,0,,5,7,.714,5,8,13,3,2,1,3,2,19,-7
cassesa01,37:33,6,18,.333,2,6,.333,1,3,.333,0,4,4,9,0,0,2,1,15,-10
moblecu01,25:58,5,12,.417,0,1,.000,0,0,,1,1,2,0,1,0,2,2,10,-12
kamanch01,24:20,1,4,.250,0,0,,1,2,.500,3,10,13,1,0,0,4,3,3,-4
livinsh01,23:31,5,11,.455,0,0,,0,0,,2,1,3,5,1,1,3,2,10,-8
maggeco01,35:47,6,16,.375,0,0,,6,9,.667,4,7,11,5,1,2,3,5,18,-18
rossqu01,30:28,8,11,.727,0,0,,0,0,,1,4,5,2,1,1,1,3,16,-18
jackslu02,6:38,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-5
singlja01,6:30,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+6
williaa01,4:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
ewingda01,3:43,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,1,1,0,+2
Team Totals,240,39,92,.424,2,9,.222,13,21,.619,16,39,55,27,6,6,19,22,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:19,10,19,.526,0,3,.000,4,6,.667,3,3,6,4,3,0,2,2,24,+16
davisba01,42:50,4,18,.222,0,4,.000,11,12,.917,0,2,2,13,3,0,3,3,19,+17
biedran01,37:25,2,6,.333,0,0,,2,2,1.000,4,12,16,1,0,3,1,4,6,+12
barnema02,35:39,8,17,.471,1,6,.167,0,2,.000,2,3,5,2,3,0,3,2,17,+15
murphtr01,23:53,4,7,.571,0,0,,3,7,.429,4,5,9,1,0,0,1,4,11,-3
dunlemi02,33:54,6,16,.375,3,6,.500,3,5,.600,6,7,13,3,3,1,4,4,18,+21
dioguik01,13:09,4,5,.800,0,0,,0,1,.000,1,1,2,0,1,0,0,4,8,0
azubuke01,9:51,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,5,-3
Team Totals,240,39,92,.424,5,21,.238,25,37,.676,20,34,54,24,13,4,15,23,108,
