Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,48:00,7,16,.438,1,2,.500,11,11,1.000,2,7,9,2,4,1,4,4,26,-12
artesro01,44:26,7,22,.318,0,6,.000,6,7,.857,5,7,12,5,4,1,3,3,20,-7
bibbymi01,33:40,4,15,.267,0,5,.000,5,6,.833,2,1,3,7,1,0,0,2,13,-17
abdursh01,20:51,5,7,.714,0,0,,2,2,1.000,3,1,4,0,0,0,1,1,12,-12
thomake01,16:45,0,1,.000,0,0,,0,0,,0,4,4,3,0,0,6,1,0,-10
willico02,23:53,4,5,.800,0,0,,3,4,.750,1,5,6,1,0,0,3,4,11,-3
pricero01,23:07,3,7,.429,0,2,.000,4,5,.800,0,0,0,2,1,0,0,2,10,+4
hartja01,21:04,3,5,.600,0,1,.000,3,3,1.000,0,1,1,0,1,0,1,6,9,-2
garcifr01,6:52,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-3
doubyqu01,1:23,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2
Team Totals,240,35,81,.432,1,17,.059,34,38,.895,14,27,41,20,11,2,19,25,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:16,12,20,.600,2,5,.400,10,10,1.000,1,7,8,18,3,0,8,5,36,+16
biedran01,43:11,3,6,.500,0,0,,3,8,.375,3,13,16,1,0,4,6,5,9,+11
pietrmi01,34:28,12,16,.750,1,4,.250,1,3,.333,3,1,4,0,2,0,2,5,26,+10
ellismo01,31:45,7,15,.467,1,2,.500,2,2,1.000,0,4,4,5,1,1,2,4,17,+16
richaja01,30:12,6,11,.545,2,6,.333,2,4,.500,1,2,3,3,0,0,1,3,16,+8
dunlemi02,26:07,4,5,.800,1,1,1.000,1,1,1.000,0,4,4,0,1,1,1,4,10,+5
mcleoke01,24:03,1,5,.200,1,2,.500,0,0,,0,0,0,2,1,0,0,1,3,-3
barnema02,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
roberan02,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,45,78,.577,8,20,.400,19,28,.679,8,31,39,29,8,6,20,27,117,
