Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:07,11,20,.550,0,0,,8,8,1.000,1,15,16,1,0,0,4,1,30,-11
davisri01,36:27,4,12,.333,1,3,.333,0,0,,1,3,4,6,1,0,0,1,9,-17
jaricma01,32:52,2,7,.286,0,1,.000,0,0,,2,3,5,9,1,0,2,4,4,-7
blounma01,30:53,4,12,.333,0,0,,2,2,1.000,3,8,11,0,1,0,1,0,10,-8
jamesmi01,27:34,5,11,.455,3,5,.600,0,0,,0,4,4,2,0,0,1,1,13,-7
mccanra01,21:12,1,6,.167,0,2,.000,2,2,1.000,1,0,1,1,3,0,1,0,4,0
foyera01,20:26,2,10,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,1,4,-11
smithcr01,19:23,4,5,.800,0,0,,6,9,.667,2,3,5,0,0,0,4,3,14,-16
hassetr01,5:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
madsema01,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
reedju01,2:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,34,86,.395,4,13,.308,18,21,.857,10,36,46,20,6,0,14,12,90,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,39:16,8,19,.421,4,12,.333,0,0,,0,3,3,6,1,0,3,2,20,+9
bellra01,34:29,8,16,.500,6,9,.667,0,0,,1,2,3,2,1,0,1,1,22,+23
nashst01,32:49,7,12,.583,4,5,.800,0,2,.000,0,5,5,11,1,0,2,1,18,+4
mariosh01,27:50,6,13,.462,0,2,.000,0,0,,1,9,10,0,1,1,0,1,12,+4
stoudam01,21:23,2,5,.400,0,0,,0,0,,0,2,2,0,0,3,3,4,4,-2
diawbo01,30:06,5,6,.833,0,0,,1,1,1.000,2,4,6,9,0,0,2,2,11,+24
thomaku01,22:49,3,6,.500,0,0,,0,0,,2,7,9,1,0,3,1,1,6,+24
jonesja02,14:53,2,8,.250,0,4,.000,1,1,1.000,0,1,1,1,0,0,0,2,5,+13
roseja01,13:34,3,6,.500,2,5,.400,0,0,,0,1,1,0,1,1,0,3,8,-8
burkepa01,2:51,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,0,2,-1
Team Totals,240,45,93,.484,16,38,.421,2,4,.500,7,35,42,30,5,9,12,17,108,
