Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,40:55,7,14,.500,2,5,.400,5,6,.833,1,5,6,1,0,0,0,3,21,0
artesro01,37:36,10,15,.667,2,2,1.000,3,6,.500,0,6,6,3,3,0,3,4,25,+1
bibbymi01,33:23,6,12,.500,0,4,.000,0,0,,0,1,1,6,1,0,4,0,12,+6
millebr01,27:31,3,5,.600,1,1,1.000,0,0,,0,10,10,4,2,2,0,3,7,+14
thomake01,18:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,0,3,4,4,-1
willico02,25:06,7,12,.583,0,0,,6,7,.857,1,1,2,1,1,0,1,4,20,-2
abdursh01,20:28,2,4,.500,0,0,,3,4,.750,0,1,1,2,0,0,1,1,7,-14
salmojo01,20:21,1,2,.500,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,1,4,-7
garcifr01,10:55,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,-12
doubyqu01,5:45,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,+5
Team Totals,240,39,74,.527,6,13,.462,20,27,.741,5,28,33,20,9,2,12,22,104,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:39,11,18,.611,2,3,.667,8,8,1.000,2,9,11,5,0,0,1,3,32,+8
howarjo01,38:29,6,15,.400,1,3,.333,0,0,,3,4,7,1,0,1,3,4,13,-9
terryja01,37:59,8,17,.471,2,5,.400,0,0,,0,3,3,7,1,0,3,2,18,+2
harride01,27:54,3,6,.500,0,0,,8,9,.889,0,5,5,6,1,2,1,1,14,+4
dampier01,15:14,2,2,1.000,0,0,,2,4,.500,2,2,4,1,0,1,2,4,6,-2
stackje01,24:45,7,10,.700,0,1,.000,2,3,.667,0,2,2,1,1,0,1,0,16,+4
diopde01,24:25,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,4,4,+8
georgde01,23:45,1,5,.200,1,3,.333,0,0,,1,2,3,0,3,1,1,2,3,-4
buckngr01,3:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
johnsan02,3:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
mbengdj01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,76,.526,6,15,.400,20,24,.833,9,31,40,21,6,6,15,22,106,
