Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:01,9,18,.500,1,3,.333,5,7,.714,2,9,11,7,3,0,1,2,24,+20
terryja01,36:24,7,15,.467,1,2,.500,1,2,.500,1,3,4,11,3,0,2,1,16,0
howarjo01,35:00,5,11,.455,1,4,.250,4,5,.800,1,4,5,1,0,1,2,4,15,+8
georgde01,30:09,6,10,.600,3,3,1.000,0,0,,1,3,4,1,1,1,0,1,15,+15
dampier01,29:03,6,7,.857,0,0,,0,0,,1,4,5,1,0,1,0,2,12,-4
stackje01,19:48,2,6,.333,0,1,.000,3,4,.750,0,1,1,3,0,0,0,1,7,+2
harride01,16:30,1,3,.333,0,0,,1,2,.500,0,0,0,3,1,0,2,3,3,+13
diopde01,15:47,0,0,,0,0,,2,2,1.000,1,7,8,0,1,1,0,2,2,+17
buckngr01,14:19,3,5,.600,1,2,.500,1,2,.500,0,3,3,1,0,0,1,2,8,+9
croshau01,2:36,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,+2
bareajo01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,39,75,.520,7,15,.467,21,28,.750,7,34,41,28,9,4,8,18,106,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:30,7,17,.412,0,1,.000,7,10,.700,1,8,9,5,0,0,4,2,21,-10
millean02,33:20,6,10,.600,0,1,.000,4,4,1.000,1,2,3,3,0,0,3,2,16,-15
dalemsa01,32:30,2,8,.250,0,0,,3,4,.750,5,7,12,1,0,2,4,1,7,-11
carnero01,22:08,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,3,0,-6
huntest01,16:08,3,6,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,2,7,-20
korveky01,32:54,6,12,.500,1,3,.333,5,5,1.000,0,6,6,0,0,0,2,3,18,-9
smithjo02,22:53,3,7,.429,0,0,,0,1,.000,1,4,5,0,2,0,1,4,6,-3
greenwi01,19:24,5,11,.455,0,3,.000,0,0,,1,1,2,1,1,0,0,1,10,-4
willilo02,14:40,2,6,.333,0,1,.000,0,1,.000,0,0,0,4,1,0,0,0,4,-2
jonesbo02,1:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
Team Totals,240,34,79,.430,1,10,.100,20,27,.741,11,31,42,15,4,2,14,20,89,
