Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:07,9,21,.429,0,3,.000,16,19,.842,1,3,4,2,2,0,6,1,34,+3
cambyma01,38:04,6,13,.462,0,0,,1,6,.167,2,10,12,2,4,2,1,3,13,+2
millean02,34:28,3,7,.429,0,0,,4,4,1.000,0,1,1,7,2,0,3,6,10,-7
smithjr01,34:23,5,14,.357,4,10,.400,3,3,1.000,2,3,5,3,1,0,3,5,17,-8
najered01,30:36,3,5,.600,0,0,,1,1,1.000,3,1,4,0,3,0,1,3,7,-10
boykiea01,23:29,3,8,.375,0,2,.000,5,6,.833,0,0,0,3,0,0,0,0,11,-8
evansre01,17:19,3,4,.750,0,0,,1,4,.250,3,5,8,0,1,0,3,4,7,-5
kleizli01,16:43,0,3,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,3,0,-2
smithjo02,5:39,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-8
diawaya01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,75,.427,4,16,.250,31,43,.721,11,25,36,17,16,2,19,27,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:46,2,5,.400,0,0,,5,8,.625,4,4,8,0,1,2,2,1,9,+4
turkohe01,36:05,6,14,.429,4,7,.571,2,2,1.000,1,5,6,2,0,0,3,6,18,+11
hillgr01,27:31,4,6,.667,0,0,,7,9,.778,0,4,4,1,0,0,3,5,15,-10
nelsoja01,26:17,3,10,.300,0,2,.000,1,2,.500,0,6,6,4,0,0,4,2,7,-10
battito01,20:42,1,1,1.000,0,0,,0,0,,0,4,4,1,0,2,1,4,2,-2
doolike01,24:28,8,14,.571,5,5,1.000,4,5,.800,0,1,1,1,1,1,4,3,25,+22
arroyca01,22:08,4,8,.500,0,1,.000,6,8,.750,1,4,5,5,1,0,1,1,14,+19
arizatr01,21:04,4,6,.667,0,0,,1,1,1.000,3,1,4,1,3,0,3,5,9,+4
milicda01,13:43,1,3,.333,0,0,,2,3,.667,0,4,4,1,0,2,4,5,4,+8
boganke01,8:16,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,0,5,-1
Team Totals,240,34,68,.500,10,16,.625,30,40,.750,9,34,43,16,6,7,26,32,108,
