Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:15,12,23,.522,1,2,.500,6,6,1.000,0,10,10,3,1,0,1,3,31,+8
terryja01,37:40,6,11,.545,2,3,.667,0,0,,0,0,0,10,1,0,1,2,14,-7
harride01,35:19,4,8,.500,1,2,.500,0,0,,0,2,2,4,3,0,6,3,9,+8
stackje01,32:18,4,10,.400,1,3,.333,0,2,.000,0,3,3,2,2,0,2,3,9,+14
dampier01,24:34,4,4,1.000,0,0,,3,3,1.000,5,4,9,0,0,0,2,5,11,+8
diopde01,22:13,1,1,1.000,0,0,,0,0,,3,5,8,2,1,1,3,4,2,-2
howarjo01,16:20,4,9,.444,1,3,.333,3,4,.750,1,2,3,1,2,0,1,1,12,-1
johnsan02,13:18,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,1,1,4,-6
croshau01,10:22,1,5,.200,1,3,.333,0,0,,0,3,3,0,0,0,2,2,3,-7
buckngr01,9:42,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,38,76,.500,7,16,.438,12,15,.800,9,32,41,23,10,2,19,24,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:37,10,16,.625,0,0,,9,15,.600,1,5,6,3,0,0,3,1,29,+13
bowenbr01,38:14,2,4,.500,1,1,1.000,0,0,,0,0,0,3,1,0,1,2,5,-6
parketo01,35:51,7,13,.538,0,0,,2,3,.667,1,3,4,2,1,1,5,3,16,-14
obertfa01,35:01,6,8,.750,0,0,,2,2,1.000,3,8,11,2,1,0,1,2,14,-9
ginobma01,24:17,3,9,.333,1,2,.500,1,1,1.000,1,3,4,1,1,1,5,1,8,0
barrybr01,23:54,4,7,.571,1,4,.250,0,0,,2,2,4,1,1,0,1,5,9,+7
horryro01,15:37,2,7,.286,0,3,.000,0,0,,2,0,2,2,0,0,0,2,4,-3
vaughja01,10:39,1,4,.250,0,0,,1,2,.500,0,0,0,2,1,0,1,1,3,+9
finlemi01,10:01,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-9
elsonfr01,6:19,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
udrihbe01,1:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0
Team Totals,240,36,73,.493,3,12,.250,17,25,.680,10,25,35,16,6,2,18,17,92,
